Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T17:30:05.818241,303.816572,RX,0x123,8,7D 7E 7F 80 00 04 2D 7D,}~....-},False,False,False
2026-01-21T17:30:05.819589,303.817919,RX,0x123,8,7E 7F 80 81 00 04 2D 7E,~.....-~,False,False,False
2026-01-21T17:30:05.821139,303.819470,RX,0x123,8,7F 80 81 82 00 04 2D 7F,......-.,False,False,False
2026-01-21T17:30:05.822763,303.821094,RX,0x123,8,80 81 82 83 00 04 2D 80,......-.,False,False,False
2026-01-21T17:30:05.824794,303.823124,RX,0x123,8,81 82 83 84 00 04 2D 81,......-.,False,False,False
2026-01-21T17:30:05.826198,303.824528,RX,0x123,8,82 83 84 85 00 04 2D 82,......-.,False,False,False
2026-01-21T17:30:05.827561,303.825892,RX,0x123,8,83 84 85 86 00 04 2D 83,......-.,False,False,False
2026-01-21T17:30:05.828961,303.827292,RX,0x123,8,84 85 86 87 00 04 2D 84,......-.,False,False,False
2026-01-21T17:30:05.830608,303.828939,RX,0x123,8,85 86 87 88 00 04 2D 85,......-.,False,False,False
2026-01-21T17:30:05.832007,303.830338,RX,0x123,8,86 87 88 89 00 04 2D 86,......-.,False,False,False
2026-01-21T17:30:05.833611,303.831941,RX,0x123,8,87 88 89 8A 00 04 2D 87,......-.,False,False,False
2026-01-21T17:30:05.835068,303.833398,RX,0x123,8,88 89 8A 8B 00 04 2D 88,......-.,False,False,False
2026-01-21T17:30:05.836528,303.834858,RX,0x123,8,89 8A 8B 8C 00 04 2D 89,......-.,False,False,False
2026-01-21T17:30:05.838135,303.836465,RX,0x123,8,8A 8B 8C 8D 00 04 2D 8A,......-.,False,False,False
2026-01-21T17:30:05.839790,303.838121,RX,0x123,8,8B 8C 8D 8E 00 04 2D 8B,......-.,False,False,False
2026-01-21T17:30:05.841523,303.839853,RX,0x123,8,8C 8D 8E 8F 00 04 2D 8C,......-.,False,False,False
2026-01-21T17:30:05.843074,303.841404,RX,0x123,8,8D 8E 8F 90 00 04 2D 8D,......-.,False,False,False
2026-01-21T17:30:05.844725,303.843056,RX,0x123,8,8E 8F 90 91 00 04 2D 8E,......-.,False,False,False
2026-01-21T17:30:05.846266,303.844597,RX,0x123,8,8F 90 91 92 00 04 2D 8F,......-.,False,False,False
2026-01-21T17:30:05.847999,303.846330,RX,0x123,8,90 91 92 93 00 04 2D 90,......-.,False,False,False
2026-01-21T17:30:05.849708,303.848039,RX,0x123,8,91 92 93 94 00 04 2D 91,......-.,False,False,False
2026-01-21T17:30:05.851547,303.849878,RX,0x123,8,92 93 94 95 00 04 2D 92,......-.,False,False,False
2026-01-21T17:30:05.853509,303.851840,RX,0x123,8,93 94 95 96 00 04 2D 93,......-.,False,False,False
2026-01-21T17:30:05.855039,303.853370,RX,0x123,8,94 95 96 97 00 04 2D 94,......-.,False,False,False
2026-01-21T17:30:05.857088,303.855419,RX,0x123,8,95 96 97 98 00 04 2D 95,......-.,False,False,False
2026-01-21T17:30:05.858615,303.856946,RX,0x123,8,96 97 98 99 00 04 2D 96,......-.,False,False,False
2026-01-21T17:30:05.860690,303.859020,RX,0x123,8,97 98 99 9A 00 04 2D 97,......-.,False,False,False
2026-01-21T17:30:05.862202,303.860533,RX,0x123,8,98 99 9A 9B 00 04 2D 98,......-.,False,False,False
2026-01-21T17:30:05.863999,303.862330,RX,0x123,8,99 9A 9B 9C 00 04 2D 99,......-.,False,False,False
2026-01-21T17:30:05.865735,303.864066,RX,0x123,8,9A 9B 9C 9D 00 04 2D 9A,......-.,False,False,False
2026-01-21T17:30:05.867076,303.865406,RX,0x123,8,9B 9C 9D 9E 00 04 2D 9B,......-.,False,False,False
2026-01-21T17:30:05.868924,303.867254,RX,0x123,8,9C 9D 9E 9F 00 04 2D 9C,......-.,False,False,False
2026-01-21T17:30:05.870846,303.869177,RX,0x123,8,9D 9E 9F A0 00 04 2D 9D,......-.,False,False,False
2026-01-21T17:30:05.872352,303.870683,RX,0x123,8,9E 9F A0 A1 00 04 2D 9E,......-.,False,False,False
2026-01-21T17:30:05.873960,303.872291,RX,0x123,8,9F A0 A1 A2 00 04 2D 9F,......-.,False,False,False
2026-01-21T17:30:05.875908,303.874239,RX,0x123,8,A0 A1 A2 A3 00 04 2D A0,......-.,False,False,False
2026-01-21T17:30:05.877981,303.876312,RX,0x123,8,A1 A2 A3 A4 00 04 2D A1,......-.,False,False,False
2026-01-21T17:30:05.879567,303.877898,RX,0x123,8,A2 A3 A4 A5 00 04 2D A2,......-.,False,False,False
2026-01-21T17:30:05.881534,303.879865,RX,0x123,8,A3 A4 A5 A6 00 04 2D A3,......-.,False,False,False
2026-01-21T17:30:05.882967,303.881297,RX,0x123,8,A4 A5 A6 A7 00 04 2D A4,......-.,False,False,False
2026-01-21T17:30:05.884520,303.882851,RX,0x123,8,A5 A6 A7 A8 00 04 2D A5,......-.,False,False,False
2026-01-21T17:30:05.886037,303.884367,RX,0x123,8,A6 A7 A8 A9 00 04 2D A6,......-.,False,False,False
2026-01-21T17:30:05.887624,303.885955,RX,0x123,8,A7 A8 A9 AA 00 04 2D A7,......-.,False,False,False
2026-01-21T17:30:05.889613,303.887944,RX,0x123,8,A8 A9 AA AB 00 04 2D A8,......-.,False,False,False
2026-01-21T17:30:05.891806,303.890136,RX,0x123,8,A9 AA AB AC 00 04 2D A9,......-.,False,False,False
2026-01-21T17:30:05.893769,303.892100,RX,0x123,8,AA AB AC AD 00 04 2D AA,......-.,False,False,False
2026-01-21T17:30:05.895485,303.893816,RX,0x123,8,AB AC AD AE 00 04 2D AB,......-.,False,False,False
2026-01-21T17:30:05.897184,303.895514,RX,0x123,8,AC AD AE AF 00 04 2D AC,......-.,False,False,False
2026-01-21T17:30:05.898191,303.896521,RX,0x123,8,AD AE AF B0 00 04 2D AD,......-.,False,False,False
2026-01-21T17:30:05.899711,303.898041,RX,0x123,8,AE AF B0 B1 00 04 2D AE,......-.,False,False,False
2026-01-21T17:30:05.902139,303.900470,RX,0x123,8,AF B0 B1 B2 00 04 2D AF,......-.,False,False,False
2026-01-21T17:30:05.903572,303.901902,RX,0x123,8,B0 B1 B2 B3 00 04 2D B0,......-.,False,False,False
2026-01-21T17:30:05.904937,303.903268,RX,0x123,8,B1 B2 B3 B4 00 04 2D B1,......-.,False,False,False
2026-01-21T17:30:05.906278,303.904608,RX,0x123,8,B2 B3 B4 B5 00 04 2D B2,......-.,False,False,False
2026-01-21T17:30:05.907632,303.905962,RX,0x123,8,B3 B4 B5 B6 00 04 2D B3,......-.,False,False,False
2026-01-21T17:30:05.909050,303.907381,RX,0x123,8,B4 B5 B6 B7 00 04 2D B4,......-.,False,False,False
2026-01-21T17:30:05.910061,303.908392,RX,0x123,8,B5 B6 B7 B8 00 04 2D B5,......-.,False,False,False
2026-01-21T17:30:05.911823,303.910153,RX,0x123,8,B6 B7 B8 B9 00 04 2D B6,......-.,False,False,False
2026-01-21T17:30:05.914045,303.912375,RX,0x123,8,B7 B8 B9 BA 00 04 2D B7,......-.,False,False,False
2026-01-21T17:30:05.915707,303.914038,RX,0x123,8,B8 B9 BA BB 00 04 2D B8,......-.,False,False,False
2026-01-21T17:30:05.917204,303.915534,RX,0x123,8,B9 BA BB BC 00 04 2D B9,......-.,False,False,False
2026-01-21T17:30:05.918665,303.916996,RX,0x123,8,BA BB BC BD 00 04 2D BA,......-.,False,False,False
2026-01-21T17:30:05.920056,303.918387,RX,0x123,8,BB BC BD BE 00 04 2D BB,......-.,False,False,False
2026-01-21T17:30:05.921381,303.919712,RX,0x123,8,BC BD BE BF 00 04 2D BC,......-.,False,False,False
2026-01-21T17:30:05.922924,303.921255,RX,0x123,8,BD BE BF C0 00 04 2D BD,......-.,False,False,False
2026-01-21T17:30:05.924372,303.922703,RX,0x123,8,BE BF C0 C1 00 04 2D BE,......-.,False,False,False
2026-01-21T17:30:05.925836,303.924166,RX,0x123,8,BF C0 C1 C2 00 04 2D BF,......-.,False,False,False
2026-01-21T17:30:05.927221,303.925551,RX,0x123,8,C0 C1 C2 C3 00 04 2D C0,......-.,False,False,False
2026-01-21T17:30:05.928658,303.926988,RX,0x123,8,C1 C2 C3 C4 00 04 2D C1,......-.,False,False,False
2026-01-21T17:30:05.929995,303.928325,RX,0x123,8,C2 C3 C4 C5 00 04 2D C2,......-.,False,False,False
2026-01-21T17:30:05.931720,303.930051,RX,0x123,8,C3 C4 C5 C6 00 04 2D C3,......-.,False,False,False
2026-01-21T17:30:05.933716,303.932047,RX,0x123,8,C4 C5 C6 C7 00 04 2D C4,......-.,False,False,False
2026-01-21T17:30:05.935696,303.934026,RX,0x123,8,C5 C6 C7 C8 00 04 2D C5,......-.,False,False,False
2026-01-21T17:30:05.937454,303.935785,RX,0x123,8,C6 C7 C8 C9 00 04 2D C6,......-.,False,False,False
2026-01-21T17:30:05.939032,303.937362,RX,0x123,8,C7 C8 C9 CA 00 04 2D C7,......-.,False,False,False
2026-01-21T17:30:05.940646,303.938977,RX,0x123,8,C8 C9 CA CB 00 04 2D C8,......-.,False,False,False
2026-01-21T17:30:05.942133,303.940463,RX,0x123,8,C9 CA CB CC 00 04 2D C9,......-.,False,False,False
2026-01-21T17:30:05.943631,303.941961,RX,0x123,8,CA CB CC CD 00 04 2D CA,......-.,False,False,False
2026-01-21T17:30:05.945120,303.943451,RX,0x123,8,CB CC CD CE 00 04 2D CB,......-.,False,False,False
2026-01-21T17:30:05.947029,303.945360,RX,0x123,8,CC CD CE CF 00 04 2D CC,......-.,False,False,False
2026-01-21T17:30:05.948599,303.946929,RX,0x123,8,CD CE CF D0 00 04 2D CD,......-.,False,False,False
2026-01-21T17:30:05.950119,303.948450,RX,0x123,8,CE CF D0 D1 00 04 2D CE,......-.,False,False,False
2026-01-21T17:30:05.951583,303.949914,RX,0x123,8,CF D0 D1 D2 00 04 2D CF,......-.,False,False,False
2026-01-21T17:30:05.953266,303.951596,RX,0x123,8,D0 D1 D2 D3 00 04 2D D0,......-.,False,False,False
2026-01-21T17:30:05.954861,303.953192,RX,0x123,8,D1 D2 D3 D4 00 04 2D D1,......-.,False,False,False
2026-01-21T17:30:05.956850,303.955180,RX,0x123,8,D2 D3 D4 D5 00 04 2D D2,......-.,False,False,False
2026-01-21T17:30:05.958359,303.956689,RX,0x123,8,D3 D4 D5 D6 00 04 2D D3,......-.,False,False,False
2026-01-21T17:30:05.959893,303.958224,RX,0x123,8,D4 D5 D6 D7 00 04 2D D4,......-.,False,False,False
2026-01-21T17:30:05.961357,303.959688,RX,0x123,8,D5 D6 D7 D8 00 04 2D D5,......-.,False,False,False
2026-01-21T17:30:05.962879,303.961210,RX,0x123,8,D6 D7 D8 D9 00 04 2D D6,......-.,False,False,False
2026-01-21T17:30:05.964370,303.962701,RX,0x123,8,D7 D8 D9 DA 00 04 2D D7,......-.,False,False,False
2026-01-21T17:30:05.965865,303.964195,RX,0x123,8,D8 D9 DA DB 00 04 2D D8,......-.,False,False,False
2026-01-21T17:30:05.967481,303.965811,RX,0x123,8,D9 DA DB DC 00 04 2D D9,......-.,False,False,False
2026-01-21T17:30:05.969050,303.967381,RX,0x123,8,DA DB DC DD 00 04 2D DA,......-.,False,False,False
2026-01-21T17:30:05.970541,303.968872,RX,0x123,8,DB DC DD DE 00 04 2D DB,......-.,False,False,False
2026-01-21T17:30:05.971903,303.970233,RX,0x123,8,DC DD DE DF 00 04 2D DC,......-.,False,False,False
2026-01-21T17:30:05.972908,303.971238,RX,0x123,8,DD DE DF E0 00 04 2D DD,......-.,False,False,False
2026-01-21T17:30:05.975081,303.973412,RX,0x123,8,DE DF E0 E1 00 04 2D DE,......-.,False,False,False
2026-01-21T17:30:05.976708,303.975038,RX,0x123,8,DF E0 E1 E2 00 04 2D DF,......-.,False,False,False
2026-01-21T17:30:05.978142,303.976472,RX,0x123,8,E0 E1 E2 E3 00 04 2D E0,......-.,False,False,False
2026-01-21T17:30:05.979677,303.978007,RX,0x123,8,E1 E2 E3 E4 00 04 2D E1,......-.,False,False,False
2026-01-21T17:30:05.981061,303.979392,RX,0x123,8,E2 E3 E4 E5 00 04 2D E2,......-.,False,False,False
2026-01-21T17:30:05.982392,303.980723,RX,0x123,8,E3 E4 E5 E6 00 04 2D E3,......-.,False,False,False
2026-01-21T17:30:05.983702,303.982033,RX,0x123,8,E4 E5 E6 E7 00 04 2D E4,......-.,False,False,False
2026-01-21T17:30:05.985100,303.983431,RX,0x123,8,E5 E6 E7 E8 00 04 2D E5,......-.,False,False,False
2026-01-21T17:30:05.986455,303.984785,RX,0x123,8,E6 E7 E8 E9 00 04 2D E6,......-.,False,False,False
2026-01-21T17:30:05.987904,303.986234,RX,0x123,8,E7 E8 E9 EA 00 04 2D E7,......-.,False,False,False
2026-01-21T17:30:05.989302,303.987632,RX,0x123,8,E8 E9 EA EB 00 04 2D E8,......-.,False,False,False
2026-01-21T17:30:05.990645,303.988976,RX,0x123,8,E9 EA EB EC 00 04 2D E9,......-.,False,False,False
2026-01-21T17:30:05.991651,303.989982,RX,0x123,8,EA EB EC ED 00 04 2D EA,......-.,False,False,False
2026-01-21T17:30:05.994199,303.992530,RX,0x123,8,EB EC ED EE 00 04 2D EB,......-.,False,False,False
2026-01-21T17:30:05.995758,303.994088,RX,0x123,8,EC ED EE EF 00 04 2D EC,......-.,False,False,False
2026-01-21T17:30:05.996770,303.995101,RX,0x123,8,ED EE EF F0 00 04 2D ED,......-.,False,False,False
2026-01-21T17:30:05.998570,303.996901,RX,0x123,8,EE EF F0 F1 00 04 2D EE,......-.,False,False,False
2026-01-21T17:30:06.000400,303.998730,RX,0x123,8,EF F0 F1 F2 00 04 2D EF,......-.,False,False,False
2026-01-21T17:30:06.001752,304.000083,RX,0x123,8,F0 F1 F2 F3 00 04 2D F0,......-.,False,False,False
2026-01-21T17:30:06.002758,304.001089,RX,0x123,8,F1 F2 F3 F4 00 04 2D F1,......-.,False,False,False
2026-01-21T17:30:06.004843,304.003174,RX,0x123,8,F2 F3 F4 F5 00 04 2D F2,......-.,False,False,False
2026-01-21T17:30:06.006196,304.004527,RX,0x123,8,F3 F4 F5 F6 00 04 2D F3,......-.,False,False,False
2026-01-21T17:30:06.007605,304.005935,RX,0x123,8,F4 F5 F6 F7 00 04 2D F4,......-.,False,False,False
2026-01-21T17:30:06.009047,304.007378,RX,0x123,8,F5 F6 F7 F8 00 04 2D F5,......-.,False,False,False
2026-01-21T17:30:06.010054,304.008384,RX,0x123,8,F6 F7 F8 F9 00 04 2D F6,......-.,False,False,False
2026-01-21T17:30:06.012272,304.010603,RX,0x123,8,F7 F8 F9 FA 00 04 2D F7,......-.,False,False,False
2026-01-21T17:30:06.013830,304.012161,RX,0x123,8,F8 F9 FA FB 00 04 2D F8,......-.,False,False,False
2026-01-21T17:30:06.015305,304.013636,RX,0x123,8,F9 FA FB FC 00 04 2D F9,......-.,False,False,False
2026-01-21T17:30:06.016652,304.014982,RX,0x123,8,FA FB FC FD 00 04 2D FA,......-.,False,False,False
2026-01-21T17:30:06.018046,304.016376,RX,0x123,8,FB FC FD FE 00 04 2D FB,......-.,False,False,False
2026-01-21T17:30:06.019474,304.017805,RX,0x123,8,FC FD FE FF 00 04 2D FC,......-.,False,False,False
2026-01-21T17:30:06.020801,304.019131,RX,0x123,8,FD FE FF 00 00 04 2D FD,......-.,False,False,False
2026-01-21T17:30:06.022328,304.020658,RX,0x123,8,FE FF 00 01 00 04 2D FE,......-.,False,False,False
2026-01-21T17:30:06.023813,304.022144,RX,0x123,8,FF 00 01 02 00 04 2D FF,......-.,False,False,False
2026-01-21T17:30:06.025207,304.023537,RX,0x123,8,00 01 02 03 00 04 2E 00,........,False,False,False
2026-01-21T17:30:06.026537,304.024868,RX,0x123,8,01 02 03 04 00 04 2E 01,........,False,False,False
2026-01-21T17:30:06.027544,304.025874,RX,0x123,8,02 03 04 05 00 04 2E 02,........,False,False,False
2026-01-21T17:30:06.029306,304.027636,RX,0x123,8,03 04 05 06 00 04 2E 03,........,False,False,False
2026-01-21T17:30:06.031452,304.029783,RX,0x123,8,04 05 06 07 00 04 2E 04,........,False,False,False
2026-01-21T17:30:06.032464,304.030794,RX,0x123,8,05 06 07 08 00 04 2E 05,........,False,False,False
2026-01-21T17:30:06.034755,304.033086,RX,0x123,8,06 07 08 09 00 04 2E 06,........,False,False,False
2026-01-21T17:30:06.036167,304.034497,RX,0x123,8,07 08 09 0A 00 04 2E 07,........,False,False,False
2026-01-21T17:30:06.037173,304.035504,RX,0x123,8,08 09 0A 0B 00 04 2E 08,........,False,False,False
2026-01-21T17:30:06.039368,304.037699,RX,0x123,8,09 0A 0B 0C 00 04 2E 09,........,False,False,False
2026-01-21T17:30:06.040874,304.039205,RX,0x123,8,0A 0B 0C 0D 00 04 2E 0A,........,False,False,False
2026-01-21T17:30:06.042239,304.040570,RX,0x123,8,0B 0C 0D 0E 00 04 2E 0B,........,False,False,False
2026-01-21T17:30:06.043251,304.041581,RX,0x123,8,0C 0D 0E 0F 00 04 2E 0C,........,False,False,False
2026-01-21T17:30:06.045003,304.043334,RX,0x123,8,0D 0E 0F 10 00 04 2E 0D,........,False,False,False
2026-01-21T17:30:06.047795,304.046126,RX,0x123,8,0E 0F 10 11 00 04 2E 0E,........,False,False,False
2026-01-21T17:30:06.049218,304.047549,RX,0x123,8,0F 10 11 12 00 04 2E 0F,........,False,False,False
2026-01-21T17:30:06.050742,304.049072,RX,0x123,8,10 11 12 13 00 04 2E 10,........,False,False,False
2026-01-21T17:30:06.052427,304.050758,RX,0x123,8,11 12 13 14 00 04 2E 11,........,False,False,False
2026-01-21T17:30:06.054299,304.052629,RX,0x123,8,12 13 14 15 00 04 2E 12,........,False,False,False
2026-01-21T17:30:06.055938,304.054268,RX,0x123,8,13 14 15 16 00 04 2E 13,........,False,False,False
2026-01-21T17:30:06.057423,304.055753,RX,0x123,8,14 15 16 17 00 04 2E 14,........,False,False,False
2026-01-21T17:30:06.058868,304.057198,RX,0x123,8,15 16 17 18 00 04 2E 15,........,False,False,False
2026-01-21T17:30:06.060258,304.058589,RX,0x123,8,16 17 18 19 00 04 2E 16,........,False,False,False
2026-01-21T17:30:06.061856,304.060186,RX,0x123,8,17 18 19 1A 00 04 2E 17,........,False,False,False
2026-01-21T17:30:06.063628,304.061958,RX,0x123,8,18 19 1A 1B 00 04 2E 18,........,False,False,False
2026-01-21T17:30:06.065026,304.063356,RX,0x123,8,19 1A 1B 1C 00 04 2E 19,........,False,False,False
2026-01-21T17:30:06.066357,304.064687,RX,0x123,8,1A 1B 1C 1D 00 04 2E 1A,........,False,False,False
2026-01-21T17:30:06.067364,304.065694,RX,0x123,8,1B 1C 1D 1E 00 04 2E 1B,........,False,False,False
2026-01-21T17:30:06.069488,304.067818,RX,0x123,8,1C 1D 1E 1F 00 04 2E 1C,........,False,False,False
2026-01-21T17:30:06.071001,304.069332,RX,0x123,8,1D 1E 1F 20 00 04 2E 1D,... ....,False,False,False
2026-01-21T17:30:06.072570,304.070901,RX,0x123,8,1E 1F 20 21 00 04 2E 1E,.. !....,False,False,False
2026-01-21T17:30:06.073935,304.072266,RX,0x123,8,1F 20 21 22 00 04 2E 1F,". !""....",False,False,False
2026-01-21T17:30:06.075306,304.073636,RX,0x123,8,20 21 22 23 00 04 2E 20," !""#... ",False,False,False
2026-01-21T17:30:06.076690,304.075021,RX,0x123,8,21 22 23 24 00 04 2E 21,"!""#$...!",False,False,False
2026-01-21T17:30:06.078146,304.076477,RX,0x123,8,22 23 24 25 00 04 2E 22,"""#$%...""",False,False,False
2026-01-21T17:30:06.079645,304.077976,RX,0x123,8,23 24 25 26 00 04 2E 23,#$%&...#,False,False,False
2026-01-21T17:30:06.081330,304.079661,RX,0x123,8,24 25 26 27 00 04 2E 24,$%&'...$,False,False,False
2026-01-21T17:30:06.082809,304.081140,RX,0x123,8,25 26 27 28 00 04 2E 25,%&'(...%,False,False,False
2026-01-21T17:30:06.084212,304.082542,RX,0x123,8,26 27 28 29 00 04 2E 26,&'()...&,False,False,False
2026-01-21T17:30:06.085669,304.084000,RX,0x123,8,27 28 29 2A 00 04 2E 27,'()*...',False,False,False
2026-01-21T17:30:06.087289,304.085619,RX,0x123,8,28 29 2A 2B 00 04 2E 28,()*+...(,False,False,False
2026-01-21T17:30:06.088918,304.087249,RX,0x123,8,29 2A 2B 2C 00 04 2E 29,")*+,...)",False,False,False
2026-01-21T17:30:06.090525,304.088856,RX,0x123,8,2A 2B 2C 2D 00 04 2E 2A,"*+,-...*",False,False,False
2026-01-21T17:30:06.092046,304.090376,RX,0x123,8,2B 2C 2D 2E 00 04 2E 2B,"+,-....+",False,False,False
2026-01-21T17:30:06.093425,304.091756,RX,0x123,8,2C 2D 2E 2F 00 04 2E 2C,",-./...,",False,False,False
2026-01-21T17:30:06.094776,304.093107,RX,0x123,8,2D 2E 2F 30 00 04 2E 2D,-./0...-,False,False,False
2026-01-21T17:30:06.096174,304.094505,RX,0x123,8,2E 2F 30 31 00 04 2E 2E,./01....,False,False,False
2026-01-21T17:30:06.097181,304.095512,RX,0x123,8,2F 30 31 32 00 04 2E 2F,/012.../,False,False,False
2026-01-21T17:30:06.099554,304.097885,RX,0x123,8,30 31 32 33 00 04 2E 30,0123...0,False,False,False
2026-01-21T17:30:06.101116,304.099447,RX,0x123,8,31 32 33 34 00 04 2E 31,1234...1,False,False,False
2026-01-21T17:30:06.102998,304.101328,RX,0x123,8,32 33 34 35 00 04 2E 32,2345...2,False,False,False
2026-01-21T17:30:06.104599,304.102930,RX,0x123,8,33 34 35 36 00 04 2E 33,3456...3,False,False,False
2026-01-21T17:30:06.106711,304.105042,RX,0x123,8,34 35 36 37 00 04 2E 34,4567...4,False,False,False
2026-01-21T17:30:06.108339,304.106669,RX,0x123,8,35 36 37 38 00 04 2E 35,5678...5,False,False,False
2026-01-21T17:30:06.110992,304.109322,RX,0x123,8,36 37 38 39 00 04 2E 36,6789...6,False,False,False
2026-01-21T17:30:06.112733,304.111063,RX,0x123,8,37 38 39 3A 00 04 2E 37,789:...7,False,False,False
2026-01-21T17:30:06.114876,304.113207,RX,0x123,8,38 39 3A 3B 00 04 2E 38,89:;...8,False,False,False
2026-01-21T17:30:06.117021,304.115352,RX,0x123,8,39 3A 3B 3C 00 04 2E 39,9:;<...9,False,False,False
2026-01-21T17:30:06.118570,304.116900,RX,0x123,8,3A 3B 3C 3D 00 04 2E 3A,:;<=...:,False,False,False
2026-01-21T17:30:06.119577,304.117907,RX,0x123,8,3B 3C 3D 3E 00 04 2E 3B,;<=>...;,False,False,False
2026-01-21T17:30:06.121868,304.120198,RX,0x123,8,3C 3D 3E 3F 00 04 2E 3C,<=>?...<,False,False,False
2026-01-21T17:30:06.123438,304.121769,RX,0x123,8,3D 3E 3F 40 00 04 2E 3D,=>?@...=,False,False,False
2026-01-21T17:30:06.124451,304.122782,RX,0x123,8,3E 3F 40 41 00 04 2E 3E,>?@A...>,False,False,False
2026-01-21T17:30:06.126239,304.124570,RX,0x123,8,3F 40 41 42 00 04 2E 3F,?@AB...?,False,False,False
2026-01-21T17:30:06.128310,304.126641,RX,0x123,8,40 41 42 43 00 04 2E 40,@ABC...@,False,False,False
2026-01-21T17:30:06.129632,304.127962,RX,0x123,8,41 42 43 44 00 04 2E 41,ABCD...A,False,False,False
2026-01-21T17:30:06.131072,304.129403,RX,0x123,8,42 43 44 45 00 04 2E 42,BCDE...B,False,False,False
2026-01-21T17:30:06.132698,304.131028,RX,0x123,8,43 44 45 46 00 04 2E 43,CDEF...C,False,False,False
2026-01-21T17:30:06.134663,304.132993,RX,0x123,8,44 45 46 47 00 04 2E 44,DEFG...D,False,False,False
2026-01-21T17:30:06.136515,304.134845,RX,0x123,8,45 46 47 48 00 04 2E 45,EFGH...E,False,False,False
2026-01-21T17:30:06.138829,304.137159,RX,0x123,8,46 47 48 49 00 04 2E 46,FGHI...F,False,False,False
2026-01-21T17:30:06.140374,304.138704,RX,0x123,8,47 48 49 4A 00 04 2E 47,GHIJ...G,False,False,False
2026-01-21T17:30:06.141863,304.140193,RX,0x123,8,48 49 4A 4B 00 04 2E 48,HIJK...H,False,False,False
2026-01-21T17:30:06.143406,304.141736,RX,0x123,8,49 4A 4B 4C 00 04 2E 49,IJKL...I,False,False,False
2026-01-21T17:30:06.144837,304.143168,RX,0x123,8,4A 4B 4C 4D 00 04 2E 4A,JKLM...J,False,False,False
2026-01-21T17:30:06.145849,304.144180,RX,0x123,8,4B 4C 4D 4E 00 04 2E 4B,KLMN...K,False,False,False
2026-01-21T17:30:06.148195,304.146525,RX,0x123,8,4C 4D 4E 4F 00 04 2E 4C,LMNO...L,False,False,False
2026-01-21T17:30:06.149779,304.148110,RX,0x123,8,4D 4E 4F 50 00 04 2E 4D,MNOP...M,False,False,False
2026-01-21T17:30:06.151168,304.149499,RX,0x123,8,4E 4F 50 51 00 04 2E 4E,NOPQ...N,False,False,False
2026-01-21T17:30:06.153190,304.151520,RX,0x123,8,4F 50 51 52 00 04 2E 4F,OPQR...O,False,False,False
2026-01-21T17:30:06.154697,304.153027,RX,0x123,8,50 51 52 53 00 04 2E 50,PQRS...P,False,False,False
2026-01-21T17:30:06.157366,304.155696,RX,0x123,8,51 52 53 54 00 04 2E 51,QRST...Q,False,False,False
2026-01-21T17:30:06.158873,304.157203,RX,0x123,8,52 53 54 55 00 04 2E 52,RSTU...R,False,False,False
2026-01-21T17:30:06.160377,304.158708,RX,0x123,8,53 54 55 56 00 04 2E 53,STUV...S,False,False,False
2026-01-21T17:30:06.161770,304.160100,RX,0x123,8,54 55 56 57 00 04 2E 54,TUVW...T,False,False,False
2026-01-21T17:30:06.163199,304.161530,RX,0x123,8,55 56 57 58 00 04 2E 55,UVWX...U,False,False,False
2026-01-21T17:30:06.164611,304.162941,RX,0x123,8,56 57 58 59 00 04 2E 56,VWXY...V,False,False,False
2026-01-21T17:30:06.166121,304.164451,RX,0x123,8,57 58 59 5A 00 04 2E 57,WXYZ...W,False,False,False
2026-01-21T17:30:06.167495,304.165825,RX,0x123,8,58 59 5A 5B 00 04 2E 58,XYZ[...X,False,False,False
2026-01-21T17:30:06.168509,304.166840,RX,0x123,8,59 5A 5B 5C 00 04 2E 59,YZ[\...Y,False,False,False
2026-01-21T17:30:06.170712,304.169043,RX,0x123,8,5A 5B 5C 5D 00 04 2E 5A,Z[\]...Z,False,False,False
2026-01-21T17:30:06.171724,304.170054,RX,0x123,8,5B 5C 5D 5E 00 04 2E 5B,[\]^...[,False,False,False
2026-01-21T17:30:06.173503,304.171834,RX,0x123,8,5C 5D 5E 5F 00 04 2E 5C,\]^_...\,False,False,False
2026-01-21T17:30:06.175254,304.173585,RX,0x123,8,5D 5E 5F 60 00 04 2E 5D,]^_`...],False,False,False
2026-01-21T17:30:06.177420,304.175751,RX,0x123,8,5E 5F 60 61 00 04 2E 5E,^_`a...^,False,False,False
2026-01-21T17:30:06.178933,304.177264,RX,0x123,8,5F 60 61 62 00 04 2E 5F,_`ab..._,False,False,False
2026-01-21T17:30:06.180357,304.178688,RX,0x123,8,60 61 62 63 00 04 2E 60,`abc...`,False,False,False
2026-01-21T17:30:06.181884,304.180215,RX,0x123,8,61 62 63 64 00 04 2E 61,abcd...a,False,False,False
2026-01-21T17:30:06.183362,304.181692,RX,0x123,8,62 63 64 65 00 04 2E 62,bcde...b,False,False,False
2026-01-21T17:30:06.185039,304.183369,RX,0x123,8,63 64 65 66 00 04 2E 63,cdef...c,False,False,False
2026-01-21T17:30:06.186915,304.185246,RX,0x123,8,64 65 66 67 00 04 2E 64,defg...d,False,False,False
2026-01-21T17:30:06.188320,304.186651,RX,0x123,8,65 66 67 68 00 04 2E 65,efgh...e,False,False,False
