Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-02-11T14:54:02.462449,594.483978,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.463450,594.484978,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.463450,594.484978,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.463450,594.484978,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.463450,594.484978,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.463450,594.484978,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.463450,594.484978,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.463450,594.484978,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.463450,594.484978,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.464449,594.485977,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.464449,594.485977,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.464449,594.485977,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.464449,594.485977,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.464449,594.485977,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.464449,594.485977,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.464449,594.485977,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.464449,594.485977,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.465450,594.486978,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.465450,594.486978,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.465450,594.486978,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.465450,594.486978,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.465450,594.486978,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.465450,594.486978,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.465450,594.486978,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.465450,594.486978,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.465450,594.486978,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.465450,594.486978,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.465450,594.486978,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.465450,594.486978,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.466474,594.488002,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.466474,594.488002,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.466474,594.488002,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.466474,594.488002,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.466474,594.488002,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.466474,594.488002,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.466474,594.488002,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.466474,594.488002,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.466474,594.488002,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.466474,594.488002,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.466474,594.488002,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.466474,594.488002,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.466474,594.488002,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.466474,594.488002,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.466474,594.488002,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.467980,594.489508,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.467980,594.489508,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.467980,594.489508,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.467980,594.489508,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.467980,594.489508,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.467980,594.489508,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.467980,594.489508,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.467980,594.489508,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.467980,594.489508,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.469001,594.490529,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.469001,594.490529,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.469001,594.490529,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.469001,594.490529,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.469001,594.490529,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.469001,594.490529,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.469001,594.490529,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.469001,594.490529,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.469001,594.490529,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.469001,594.490529,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.470289,594.491817,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.470289,594.491817,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.470289,594.491817,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.470289,594.491817,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.470289,594.491817,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.470289,594.491817,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.470289,594.491817,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.470289,594.491817,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.470289,594.491817,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.470289,594.491817,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.470289,594.491817,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.470289,594.491817,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.470289,594.491817,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.471706,594.493234,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.471706,594.493234,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.471706,594.493234,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.471706,594.493234,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.471706,594.493234,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.471706,594.493234,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.471706,594.493234,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.471706,594.493234,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.472743,594.494271,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.472743,594.494271,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.472743,594.494271,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.472743,594.494271,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.472743,594.494271,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.472743,594.494271,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.472743,594.494271,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.472743,594.494271,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.474038,594.494271,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.474038,594.495566,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.474038,594.495566,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.474038,594.495566,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.474038,594.495566,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.474038,594.495566,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.474038,594.495566,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.475043,594.496571,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.475043,594.496571,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.475043,594.496571,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.475043,594.496571,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.475043,594.496571,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.475043,594.496571,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.475043,594.496571,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.476044,594.497571,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.476044,594.497571,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.476044,594.497571,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.476044,594.497571,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.476044,594.497571,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.477042,594.498570,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.477042,594.498570,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.477730,594.499258,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.477730,594.499258,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.477730,594.499258,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.478238,594.499766,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.478238,594.499766,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.478238,594.499766,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.478238,594.499766,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.478773,594.500301,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.478773,594.500301,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.478773,594.500301,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.478773,594.500301,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.478773,594.500301,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.478773,594.500301,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.478773,594.500301,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.478773,594.500301,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.479779,594.501307,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.479779,594.501307,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.479779,594.501307,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.479779,594.501307,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.479779,594.501307,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.479779,594.501307,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.479779,594.501307,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.479779,594.501307,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.479779,594.501307,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.481287,594.502815,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.481287,594.502815,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.481287,594.502815,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.481287,594.502815,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.481287,594.502815,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.481287,594.502815,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.482293,594.503821,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.482293,594.503821,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.482293,594.503821,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.482293,594.503821,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.482293,594.503821,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.482293,594.503821,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.482293,594.503821,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.482293,594.503821,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.483293,594.504821,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.483293,594.504821,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.483293,594.504821,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.483293,594.504821,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.483293,594.504821,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.483293,594.504821,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.483293,594.504821,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.484293,594.505821,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.484293,594.505821,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.484293,594.505821,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.484293,594.505821,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.484293,594.505821,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.484293,594.505821,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.484293,594.505821,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.484293,594.505821,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.485293,594.506821,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.485293,594.506821,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.485293,594.506821,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.485293,594.506821,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.485293,594.506821,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.485293,594.506821,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.485293,594.506821,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.486294,594.507822,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.486294,594.507822,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.486294,594.507822,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.486294,594.507822,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.486294,594.507822,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.486294,594.507822,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.486294,594.507822,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.487294,594.508821,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.487294,594.508821,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.487294,594.508821,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.487294,594.508821,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.487294,594.508821,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.487294,594.508821,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.487294,594.508821,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.488293,594.508821,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.488293,594.509821,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.488293,594.509821,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.488293,594.509821,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.488799,594.510327,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.488799,594.510327,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.488799,594.510327,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.488799,594.510327,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.488799,594.510327,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.488799,594.510327,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.488799,594.510327,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.488799,594.510327,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.489802,594.511329,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.489802,594.511329,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.489802,594.511329,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.489802,594.511329,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.489802,594.511329,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.489802,594.511329,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.489802,594.511329,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.489802,594.511329,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.489802,594.511329,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.489802,594.511329,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.489802,594.511329,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.491308,594.512836,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.491308,594.512836,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.492338,594.513866,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.492338,594.513866,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.492338,594.513866,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.492338,594.513866,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.492338,594.513866,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.492338,594.513866,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.492338,594.513866,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.492338,594.513866,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.492338,594.513866,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.492338,594.513866,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.493341,594.514869,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.493341,594.514869,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.493341,594.514869,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.493341,594.514869,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.493341,594.514869,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.493341,594.514869,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.493341,594.514869,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.494609,594.516137,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.494609,594.516137,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.494609,594.516137,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.494609,594.516137,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.494609,594.516137,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.494609,594.516137,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.494609,594.516137,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.494609,594.516137,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.494609,594.516137,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.495612,594.517140,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.495612,594.517140,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
