Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T17:30:41.948736,339.947067,RX,0x123,8,97 98 99 9A 00 04 80 97,........,False,False,False
2026-01-21T17:30:41.950320,339.948651,RX,0x123,8,98 99 9A 9B 00 04 80 98,........,False,False,False
2026-01-21T17:30:41.952676,339.951006,RX,0x123,8,99 9A 9B 9C 00 04 80 99,........,False,False,False
2026-01-21T17:30:41.954533,339.952863,RX,0x123,8,9A 9B 9C 9D 00 04 80 9A,........,False,False,False
2026-01-21T17:30:41.956104,339.954435,RX,0x123,8,9B 9C 9D 9E 00 04 80 9B,........,False,False,False
2026-01-21T17:30:41.957578,339.955909,RX,0x123,8,9C 9D 9E 9F 00 04 80 9C,........,False,False,False
2026-01-21T17:30:41.958954,339.957285,RX,0x123,8,9D 9E 9F A0 00 04 80 9D,........,False,False,False
2026-01-21T17:30:41.960434,339.958764,RX,0x123,8,9E 9F A0 A1 00 04 80 9E,........,False,False,False
2026-01-21T17:30:41.961849,339.960179,RX,0x123,8,9F A0 A1 A2 00 04 80 9F,........,False,False,False
2026-01-21T17:30:41.963668,339.961999,RX,0x123,8,A0 A1 A2 A3 00 04 80 A0,........,False,False,False
2026-01-21T17:30:41.965485,339.963815,RX,0x123,8,A1 A2 A3 A4 00 04 80 A1,........,False,False,False
2026-01-21T17:30:41.967268,339.965599,RX,0x123,8,A2 A3 A4 A5 00 04 80 A2,........,False,False,False
2026-01-21T17:30:41.968851,339.967182,RX,0x123,8,A3 A4 A5 A6 00 04 80 A3,........,False,False,False
2026-01-21T17:30:41.970857,339.969188,RX,0x123,8,A4 A5 A6 A7 00 04 80 A4,........,False,False,False
2026-01-21T17:30:41.972339,339.970670,RX,0x123,8,A5 A6 A7 A8 00 04 80 A5,........,False,False,False
2026-01-21T17:30:41.973702,339.972033,RX,0x123,8,A6 A7 A8 A9 00 04 80 A6,........,False,False,False
2026-01-21T17:30:41.974713,339.973043,RX,0x123,8,A7 A8 A9 AA 00 04 80 A7,........,False,False,False
2026-01-21T17:30:41.977033,339.975363,RX,0x123,8,A8 A9 AA AB 00 04 80 A8,........,False,False,False
2026-01-21T17:30:41.978727,339.977058,RX,0x123,8,A9 AA AB AC 00 04 80 A9,........,False,False,False
2026-01-21T17:30:41.980619,339.978950,RX,0x123,8,AA AB AC AD 00 04 80 AA,........,False,False,False
2026-01-21T17:30:41.982111,339.980442,RX,0x123,8,AB AC AD AE 00 04 80 AB,........,False,False,False
2026-01-21T17:30:41.983637,339.981968,RX,0x123,8,AC AD AE AF 00 04 80 AC,........,False,False,False
2026-01-21T17:30:41.985127,339.983457,RX,0x123,8,AD AE AF B0 00 04 80 AD,........,False,False,False
2026-01-21T17:30:41.986655,339.984986,RX,0x123,8,AE AF B0 B1 00 04 80 AE,........,False,False,False
2026-01-21T17:30:41.988262,339.986593,RX,0x123,8,AF B0 B1 B2 00 04 80 AF,........,False,False,False
2026-01-21T17:30:41.989754,339.988084,RX,0x123,8,B0 B1 B2 B3 00 04 80 B0,........,False,False,False
2026-01-21T17:30:41.991364,339.989694,RX,0x123,8,B1 B2 B3 B4 00 04 80 B1,........,False,False,False
2026-01-21T17:30:41.992832,339.991163,RX,0x123,8,B2 B3 B4 B5 00 04 80 B2,........,False,False,False
2026-01-21T17:30:41.994249,339.992580,RX,0x123,8,B3 B4 B5 B6 00 04 80 B3,........,False,False,False
2026-01-21T17:30:41.995771,339.994101,RX,0x123,8,B4 B5 B6 B7 00 04 80 B4,........,False,False,False
2026-01-21T17:30:41.997365,339.995695,RX,0x123,8,B5 B6 B7 B8 00 04 80 B5,........,False,False,False
2026-01-21T17:30:41.999252,339.997582,RX,0x123,8,B6 B7 B8 B9 00 04 80 B6,........,False,False,False
2026-01-21T17:30:42.000980,339.999310,RX,0x123,8,B7 B8 B9 BA 00 04 80 B7,........,False,False,False
2026-01-21T17:30:42.002872,340.001203,RX,0x123,8,B8 B9 BA BB 00 04 80 B8,........,False,False,False
2026-01-21T17:30:42.004986,340.003317,RX,0x123,8,B9 BA BB BC 00 04 80 B9,........,False,False,False
2026-01-21T17:30:42.006584,340.004915,RX,0x123,8,BA BB BC BD 00 04 80 BA,........,False,False,False
2026-01-21T17:30:42.008277,340.006608,RX,0x123,8,BB BC BD BE 00 04 80 BB,........,False,False,False
2026-01-21T17:30:42.009290,340.007621,RX,0x123,8,BC BD BE BF 00 04 80 BC,........,False,False,False
2026-01-21T17:30:42.011836,340.010167,RX,0x123,8,BD BE BF C0 00 04 80 BD,........,False,False,False
2026-01-21T17:30:42.014287,340.012618,RX,0x123,8,BE BF C0 C1 00 04 80 BE,........,False,False,False
2026-01-21T17:30:42.015696,340.014026,RX,0x123,8,BF C0 C1 C2 00 04 80 BF,........,False,False,False
2026-01-21T17:30:42.017323,340.015654,RX,0x123,8,C0 C1 C2 C3 00 04 80 C0,........,False,False,False
2026-01-21T17:30:42.018794,340.017124,RX,0x123,8,C1 C2 C3 C4 00 04 80 C1,........,False,False,False
2026-01-21T17:30:42.020221,340.018551,RX,0x123,8,C2 C3 C4 C5 00 04 80 C2,........,False,False,False
2026-01-21T17:30:42.021835,340.020166,RX,0x123,8,C3 C4 C5 C6 00 04 80 C3,........,False,False,False
2026-01-21T17:30:42.023515,340.021846,RX,0x123,8,C4 C5 C6 C7 00 04 80 C4,........,False,False,False
2026-01-21T17:30:42.025473,340.023804,RX,0x123,8,C5 C6 C7 C8 00 04 80 C5,........,False,False,False
2026-01-21T17:30:42.027286,340.025616,RX,0x123,8,C6 C7 C8 C9 00 04 80 C6,........,False,False,False
2026-01-21T17:30:42.028876,340.027207,RX,0x123,8,C7 C8 C9 CA 00 04 80 C7,........,False,False,False
2026-01-21T17:30:42.030822,340.029153,RX,0x123,8,C8 C9 CA CB 00 04 80 C8,........,False,False,False
2026-01-21T17:30:42.033067,340.031398,RX,0x123,8,C9 CA CB CC 00 04 80 C9,........,False,False,False
2026-01-21T17:30:42.034602,340.032932,RX,0x123,8,CA CB CC CD 00 04 80 CA,........,False,False,False
2026-01-21T17:30:42.036380,340.034711,RX,0x123,8,CB CC CD CE 00 04 80 CB,........,False,False,False
2026-01-21T17:30:42.037971,340.036301,RX,0x123,8,CC CD CE CF 00 04 80 CC,........,False,False,False
2026-01-21T17:30:42.040009,340.038340,RX,0x123,8,CD CE CF D0 00 04 80 CD,........,False,False,False
2026-01-21T17:30:42.041526,340.039857,RX,0x123,8,CE CF D0 D1 00 04 80 CE,........,False,False,False
2026-01-21T17:30:42.044249,340.042279,RX,0x123,8,CF D0 D1 D2 00 04 80 CF,........,False,False,False
2026-01-21T17:30:42.045251,340.043582,RX,0x123,8,D0 D1 D2 D3 00 04 80 D0,........,False,False,False
2026-01-21T17:30:42.047428,340.045758,RX,0x123,8,D1 D2 D3 D4 00 04 80 D1,........,False,False,False
2026-01-21T17:30:42.048780,340.047111,RX,0x123,8,D2 D3 D4 D5 00 04 80 D2,........,False,False,False
2026-01-21T17:30:42.050287,340.048617,RX,0x123,8,D3 D4 D5 D6 00 04 80 D3,........,False,False,False
2026-01-21T17:30:42.052339,340.050351,RX,0x123,8,D4 D5 D6 D7 00 04 80 D4,........,False,False,False
2026-01-21T17:30:42.054052,340.052382,RX,0x123,8,D5 D6 D7 D8 00 04 80 D5,........,False,False,False
2026-01-21T17:30:42.055808,340.054139,RX,0x123,8,D6 D7 D8 D9 00 04 80 D6,........,False,False,False
2026-01-21T17:30:42.057296,340.055626,RX,0x123,8,D7 D8 D9 DA 00 04 80 D7,........,False,False,False
2026-01-21T17:30:42.058753,340.057084,RX,0x123,8,D8 D9 DA DB 00 04 80 D8,........,False,False,False
2026-01-21T17:30:42.060507,340.058837,RX,0x123,8,D9 DA DB DC 00 04 80 D9,........,False,False,False
2026-01-21T17:30:42.062222,340.060553,RX,0x123,8,DA DB DC DD 00 04 80 DA,........,False,False,False
2026-01-21T17:30:42.063640,340.061970,RX,0x123,8,DB DC DD DE 00 04 80 DB,........,False,False,False
2026-01-21T17:30:42.065020,340.063351,RX,0x123,8,DC DD DE DF 00 04 80 DC,........,False,False,False
2026-01-21T17:30:42.066560,340.064890,RX,0x123,8,DD DE DF E0 00 04 80 DD,........,False,False,False
2026-01-21T17:30:42.067939,340.066269,RX,0x123,8,DE DF E0 E1 00 04 80 DE,........,False,False,False
2026-01-21T17:30:42.069618,340.067949,RX,0x123,8,DF E0 E1 E2 00 04 80 DF,........,False,False,False
2026-01-21T17:30:42.071386,340.069716,RX,0x123,8,E0 E1 E2 E3 00 04 80 E0,........,False,False,False
2026-01-21T17:30:42.073238,340.071568,RX,0x123,8,E1 E2 E3 E4 00 04 80 E1,........,False,False,False
2026-01-21T17:30:42.074852,340.073182,RX,0x123,8,E2 E3 E4 E5 00 04 80 E2,........,False,False,False
2026-01-21T17:30:42.076286,340.074616,RX,0x123,8,E3 E4 E5 E6 00 04 80 E3,........,False,False,False
2026-01-21T17:30:42.078662,340.076993,RX,0x123,8,E4 E5 E6 E7 00 04 80 E4,........,False,False,False
2026-01-21T17:30:42.080137,340.078467,RX,0x123,8,E5 E6 E7 E8 00 04 80 E5,........,False,False,False
2026-01-21T17:30:42.081854,340.080185,RX,0x123,8,E6 E7 E8 E9 00 04 80 E6,........,False,False,False
2026-01-21T17:30:42.083762,340.082093,RX,0x123,8,E7 E8 E9 EA 00 04 80 E7,........,False,False,False
2026-01-21T17:30:42.085513,340.083843,RX,0x123,8,E8 E9 EA EB 00 04 80 E8,........,False,False,False
2026-01-21T17:30:42.087022,340.085352,RX,0x123,8,E9 EA EB EC 00 04 80 E9,........,False,False,False
2026-01-21T17:30:42.088639,340.086970,RX,0x123,8,EA EB EC ED 00 04 80 EA,........,False,False,False
2026-01-21T17:30:42.090575,340.088905,RX,0x123,8,EB EC ED EE 00 04 80 EB,........,False,False,False
2026-01-21T17:30:42.091933,340.090264,RX,0x123,8,EC ED EE EF 00 04 80 EC,........,False,False,False
2026-01-21T17:30:42.093382,340.091712,RX,0x123,8,ED EE EF F0 00 04 80 ED,........,False,False,False
2026-01-21T17:30:42.095039,340.093369,RX,0x123,8,EE EF F0 F1 00 04 80 EE,........,False,False,False
2026-01-21T17:30:42.096932,340.095263,RX,0x123,8,EF F0 F1 F2 00 04 80 EF,........,False,False,False
2026-01-21T17:30:42.098328,340.096659,RX,0x123,8,F0 F1 F2 F3 00 04 80 F0,........,False,False,False
2026-01-21T17:30:42.099697,340.098027,RX,0x123,8,F1 F2 F3 F4 00 04 80 F1,........,False,False,False
2026-01-21T17:30:42.101386,340.099716,RX,0x123,8,F2 F3 F4 F5 00 04 80 F2,........,False,False,False
2026-01-21T17:30:42.103546,340.101877,RX,0x123,8,F3 F4 F5 F6 00 04 80 F3,........,False,False,False
2026-01-21T17:30:42.105363,340.103694,RX,0x123,8,F4 F5 F6 F7 00 04 80 F4,........,False,False,False
2026-01-21T17:30:42.107158,340.105489,RX,0x123,8,F5 F6 F7 F8 00 04 80 F5,........,False,False,False
2026-01-21T17:30:42.109375,340.107706,RX,0x123,8,F6 F7 F8 F9 00 04 80 F6,........,False,False,False
2026-01-21T17:30:42.111357,340.109688,RX,0x123,8,F7 F8 F9 FA 00 04 80 F7,........,False,False,False
2026-01-21T17:30:42.112906,340.111236,RX,0x123,8,F8 F9 FA FB 00 04 80 F8,........,False,False,False
2026-01-21T17:30:42.114908,340.113238,RX,0x123,8,F9 FA FB FC 00 04 80 F9,........,False,False,False
2026-01-21T17:30:42.117913,340.116244,RX,0x123,8,FA FB FC FD 00 04 80 FA,........,False,False,False
2026-01-21T17:30:42.118373,340.116703,RX,0x123,8,FB FC FD FE 00 04 80 FB,........,False,False,False
2026-01-21T17:30:42.119900,340.118231,RX,0x123,8,FC FD FE FF 00 04 80 FC,........,False,False,False
2026-01-21T17:30:42.121456,340.119787,RX,0x123,8,FD FE FF 00 00 04 80 FD,........,False,False,False
2026-01-21T17:30:42.122813,340.121144,RX,0x123,8,FE FF 00 01 00 04 80 FE,........,False,False,False
2026-01-21T17:30:42.124408,340.122738,RX,0x123,8,FF 00 01 02 00 04 80 FF,........,False,False,False
2026-01-21T17:30:42.126900,340.125230,RX,0x123,8,00 01 02 03 00 04 81 00,........,False,False,False
2026-01-21T17:30:42.127714,340.126045,RX,0x123,8,01 02 03 04 00 04 81 01,........,False,False,False
2026-01-21T17:30:42.129130,340.127461,RX,0x123,8,02 03 04 05 00 04 81 02,........,False,False,False
2026-01-21T17:30:42.130527,340.128857,RX,0x123,8,03 04 05 06 00 04 81 03,........,False,False,False
2026-01-21T17:30:42.132077,340.130407,RX,0x123,8,04 05 06 07 00 04 81 04,........,False,False,False
2026-01-21T17:30:42.133402,340.131732,RX,0x123,8,05 06 07 08 00 04 81 05,........,False,False,False
2026-01-21T17:30:42.134851,340.133181,RX,0x123,8,06 07 08 09 00 04 81 06,........,False,False,False
2026-01-21T17:30:42.136286,340.134616,RX,0x123,8,07 08 09 0A 00 04 81 07,........,False,False,False
2026-01-21T17:30:42.137829,340.136159,RX,0x123,8,08 09 0A 0B 00 04 81 08,........,False,False,False
2026-01-21T17:30:42.138841,340.137172,RX,0x123,8,09 0A 0B 0C 00 04 81 09,........,False,False,False
2026-01-21T17:30:42.140622,340.138952,RX,0x123,8,0A 0B 0C 0D 00 04 81 0A,........,False,False,False
2026-01-21T17:30:42.142378,340.140709,RX,0x123,8,0B 0C 0D 0E 00 04 81 0B,........,False,False,False
2026-01-21T17:30:42.144529,340.142860,RX,0x123,8,0C 0D 0E 0F 00 04 81 0C,........,False,False,False
2026-01-21T17:30:42.145541,340.143871,RX,0x123,8,0D 0E 0F 10 00 04 81 0D,........,False,False,False
2026-01-21T17:30:42.147530,340.145861,RX,0x123,8,0E 0F 10 11 00 04 81 0E,........,False,False,False
2026-01-21T17:30:42.149011,340.147342,RX,0x123,8,0F 10 11 12 00 04 81 0F,........,False,False,False
2026-01-21T17:30:42.150706,340.149036,RX,0x123,8,10 11 12 13 00 04 81 10,........,False,False,False
2026-01-21T17:30:42.152272,340.150603,RX,0x123,8,11 12 13 14 00 04 81 11,........,False,False,False
2026-01-21T17:30:42.153966,340.152296,RX,0x123,8,12 13 14 15 00 04 81 12,........,False,False,False
2026-01-21T17:30:42.155455,340.153786,RX,0x123,8,13 14 15 16 00 04 81 13,........,False,False,False
2026-01-21T17:30:42.156472,340.154802,RX,0x123,8,14 15 16 17 00 04 81 14,........,False,False,False
2026-01-21T17:30:42.158611,340.156942,RX,0x123,8,15 16 17 18 00 04 81 15,........,False,False,False
2026-01-21T17:30:42.160322,340.158652,RX,0x123,8,16 17 18 19 00 04 81 16,........,False,False,False
2026-01-21T17:30:42.161766,340.160096,RX,0x123,8,17 18 19 1A 00 04 81 17,........,False,False,False
2026-01-21T17:30:42.163364,340.161694,RX,0x123,8,18 19 1A 1B 00 04 81 18,........,False,False,False
2026-01-21T17:30:42.164934,340.163265,RX,0x123,8,19 1A 1B 1C 00 04 81 19,........,False,False,False
2026-01-21T17:30:42.166519,340.164850,RX,0x123,8,1A 1B 1C 1D 00 04 81 1A,........,False,False,False
2026-01-21T17:30:42.168252,340.166583,RX,0x123,8,1B 1C 1D 1E 00 04 81 1B,........,False,False,False
2026-01-21T17:30:42.170417,340.168747,RX,0x123,8,1C 1D 1E 1F 00 04 81 1C,........,False,False,False
2026-01-21T17:30:42.171974,340.170305,RX,0x123,8,1D 1E 1F 20 00 04 81 1D,... ....,False,False,False
2026-01-21T17:30:42.173586,340.171916,RX,0x123,8,1E 1F 20 21 00 04 81 1E,.. !....,False,False,False
2026-01-21T17:30:42.175264,340.173594,RX,0x123,8,1F 20 21 22 00 04 81 1F,". !""....",False,False,False
2026-01-21T17:30:42.176708,340.175038,RX,0x123,8,20 21 22 23 00 04 81 20," !""#... ",False,False,False
2026-01-21T17:30:42.178306,340.176637,RX,0x123,8,21 22 23 24 00 04 81 21,"!""#$...!",False,False,False
2026-01-21T17:30:42.180264,340.178595,RX,0x123,8,22 23 24 25 00 04 81 22,"""#$%...""",False,False,False
2026-01-21T17:30:42.182216,340.180547,RX,0x123,8,23 24 25 26 00 04 81 23,#$%&...#,False,False,False
2026-01-21T17:30:42.183647,340.181978,RX,0x123,8,24 25 26 27 00 04 81 24,$%&'...$,False,False,False
2026-01-21T17:30:42.184670,340.183001,RX,0x123,8,25 26 27 28 00 04 81 25,%&'(...%,False,False,False
2026-01-21T17:30:42.186770,340.185101,RX,0x123,8,26 27 28 29 00 04 81 26,&'()...&,False,False,False
2026-01-21T17:30:42.188291,340.186622,RX,0x123,8,27 28 29 2A 00 04 81 27,'()*...',False,False,False
2026-01-21T17:30:42.189548,340.187878,RX,0x123,8,28 29 2A 2B 00 04 81 28,()*+...(,False,False,False
2026-01-21T17:30:42.191325,340.189656,RX,0x123,8,29 2A 2B 2C 00 04 81 29,")*+,...)",False,False,False
2026-01-21T17:30:42.193412,340.191742,RX,0x123,8,2A 2B 2C 2D 00 04 81 2A,"*+,-...*",False,False,False
2026-01-21T17:30:42.195331,340.193661,RX,0x123,8,2B 2C 2D 2E 00 04 81 2B,"+,-....+",False,False,False
2026-01-21T17:30:42.197065,340.195395,RX,0x123,8,2C 2D 2E 2F 00 04 81 2C,",-./...,",False,False,False
2026-01-21T17:30:42.198782,340.197112,RX,0x123,8,2D 2E 2F 30 00 04 81 2D,-./0...-,False,False,False
2026-01-21T17:30:42.200615,340.198945,RX,0x123,8,2E 2F 30 31 00 04 81 2E,./01....,False,False,False
2026-01-21T17:30:42.202549,340.200880,RX,0x123,8,2F 30 31 32 00 04 81 2F,/012.../,False,False,False
2026-01-21T17:30:42.203929,340.202260,RX,0x123,8,30 31 32 33 00 04 81 30,0123...0,False,False,False
2026-01-21T17:30:42.205384,340.203714,RX,0x123,8,31 32 33 34 00 04 81 31,1234...1,False,False,False
2026-01-21T17:30:42.206800,340.205131,RX,0x123,8,32 33 34 35 00 04 81 32,2345...2,False,False,False
2026-01-21T17:30:42.208286,340.206617,RX,0x123,8,33 34 35 36 00 04 81 33,3456...3,False,False,False
2026-01-21T17:30:42.209843,340.208174,RX,0x123,8,34 35 36 37 00 04 81 34,4567...4,False,False,False
2026-01-21T17:30:42.211269,340.209600,RX,0x123,8,35 36 37 38 00 04 81 35,5678...5,False,False,False
2026-01-21T17:30:42.212274,340.210605,RX,0x123,8,36 37 38 39 00 04 81 36,6789...6,False,False,False
2026-01-21T17:30:42.214660,340.212991,RX,0x123,8,37 38 39 3A 00 04 81 37,789:...7,False,False,False
2026-01-21T17:30:42.216297,340.214628,RX,0x123,8,38 39 3A 3B 00 04 81 38,89:;...8,False,False,False
2026-01-21T17:30:42.218212,340.216542,RX,0x123,8,39 3A 3B 3C 00 04 81 39,9:;<...9,False,False,False
2026-01-21T17:30:42.220612,340.218942,RX,0x123,8,3A 3B 3C 3D 00 04 81 3A,:;<=...:,False,False,False
2026-01-21T17:30:42.222467,340.220798,RX,0x123,8,3B 3C 3D 3E 00 04 81 3B,;<=>...;,False,False,False
2026-01-21T17:30:42.224603,340.222934,RX,0x123,8,3C 3D 3E 3F 00 04 81 3C,<=>?...<,False,False,False
2026-01-21T17:30:42.226569,340.224900,RX,0x123,8,3D 3E 3F 40 00 04 81 3D,=>?@...=,False,False,False
2026-01-21T17:30:42.228980,340.227311,RX,0x123,8,3E 3F 40 41 00 04 81 3E,>?@A...>,False,False,False
2026-01-21T17:30:42.230431,340.228761,RX,0x123,8,3F 40 41 42 00 04 81 3F,?@AB...?,False,False,False
2026-01-21T17:30:42.232098,340.230428,RX,0x123,8,40 41 42 43 00 04 81 40,@ABC...@,False,False,False
2026-01-21T17:30:42.234346,340.232676,RX,0x123,8,41 42 43 44 00 04 81 41,ABCD...A,False,False,False
2026-01-21T17:30:42.236128,340.234458,RX,0x123,8,42 43 44 45 00 04 81 42,BCDE...B,False,False,False
2026-01-21T17:30:42.237590,340.235921,RX,0x123,8,43 44 45 46 00 04 81 43,CDEF...C,False,False,False
2026-01-21T17:30:42.239205,340.237536,RX,0x123,8,44 45 46 47 00 04 81 44,DEFG...D,False,False,False
2026-01-21T17:30:42.241323,340.239653,RX,0x123,8,45 46 47 48 00 04 81 45,EFGH...E,False,False,False
2026-01-21T17:30:42.243020,340.241351,RX,0x123,8,46 47 48 49 00 04 81 46,FGHI...F,False,False,False
2026-01-21T17:30:42.244477,340.242807,RX,0x123,8,47 48 49 4A 00 04 81 47,GHIJ...G,False,False,False
2026-01-21T17:30:42.246854,340.245184,RX,0x123,8,48 49 4A 4B 00 04 81 48,HIJK...H,False,False,False
2026-01-21T17:30:42.248462,340.246792,RX,0x123,8,49 4A 4B 4C 00 04 81 49,IJKL...I,False,False,False
2026-01-21T17:30:42.250594,340.248925,RX,0x123,8,4A 4B 4C 4D 00 04 81 4A,JKLM...J,False,False,False
2026-01-21T17:30:42.252559,340.250890,RX,0x123,8,4B 4C 4D 4E 00 04 81 4B,KLMN...K,False,False,False
2026-01-21T17:30:42.254528,340.252859,RX,0x123,8,4C 4D 4E 4F 00 04 81 4C,LMNO...L,False,False,False
2026-01-21T17:30:42.256495,340.254826,RX,0x123,8,4D 4E 4F 50 00 04 81 4D,MNOP...M,False,False,False
2026-01-21T17:30:42.258143,340.256473,RX,0x123,8,4E 4F 50 51 00 04 81 4E,NOPQ...N,False,False,False
2026-01-21T17:30:42.260093,340.258424,RX,0x123,8,4F 50 51 52 00 04 81 4F,OPQR...O,False,False,False
2026-01-21T17:30:42.262394,340.260724,RX,0x123,8,50 51 52 53 00 04 81 50,PQRS...P,False,False,False
2026-01-21T17:30:42.264255,340.262586,RX,0x123,8,51 52 53 54 00 04 81 51,QRST...Q,False,False,False
2026-01-21T17:30:42.265611,340.263942,RX,0x123,8,52 53 54 55 00 04 81 52,RSTU...R,False,False,False
2026-01-21T17:30:42.266623,340.264953,RX,0x123,8,53 54 55 56 00 04 81 53,STUV...S,False,False,False
2026-01-21T17:30:42.268810,340.267140,RX,0x123,8,54 55 56 57 00 04 81 54,TUVW...T,False,False,False
2026-01-21T17:30:42.270367,340.268698,RX,0x123,8,55 56 57 58 00 04 81 55,UVWX...U,False,False,False
2026-01-21T17:30:42.272113,340.270443,RX,0x123,8,56 57 58 59 00 04 81 56,VWXY...V,False,False,False
2026-01-21T17:30:42.273677,340.272008,RX,0x123,8,57 58 59 5A 00 04 81 57,WXYZ...W,False,False,False
2026-01-21T17:30:42.274749,340.273080,RX,0x123,8,58 59 5A 5B 00 04 81 58,XYZ[...X,False,False,False
2026-01-21T17:30:42.277291,340.275622,RX,0x123,8,59 5A 5B 5C 00 04 81 59,YZ[\...Y,False,False,False
2026-01-21T17:30:42.279785,340.278115,RX,0x123,8,5A 5B 5C 5D 00 04 81 5A,Z[\]...Z,False,False,False
2026-01-21T17:30:42.281204,340.279534,RX,0x123,8,5B 5C 5D 5E 00 04 81 5B,[\]^...[,False,False,False
2026-01-21T17:30:42.282216,340.280546,RX,0x123,8,5C 5D 5E 5F 00 04 81 5C,\]^_...\,False,False,False
2026-01-21T17:30:42.284315,340.282646,RX,0x123,8,5D 5E 5F 60 00 04 81 5D,]^_`...],False,False,False
2026-01-21T17:30:42.285877,340.284207,RX,0x123,8,5E 5F 60 61 00 04 81 5E,^_`a...^,False,False,False
2026-01-21T17:30:42.287999,340.286329,RX,0x123,8,5F 60 61 62 00 04 81 5F,_`ab..._,False,False,False
2026-01-21T17:30:42.289349,340.287680,RX,0x123,8,60 61 62 63 00 04 81 60,`abc...`,False,False,False
2026-01-21T17:30:42.290824,340.289155,RX,0x123,8,61 62 63 64 00 04 81 61,abcd...a,False,False,False
2026-01-21T17:30:42.292301,340.290632,RX,0x123,8,62 63 64 65 00 04 81 62,bcde...b,False,False,False
2026-01-21T17:30:42.293760,340.292091,RX,0x123,8,63 64 65 66 00 04 81 63,cdef...c,False,False,False
2026-01-21T17:30:42.295312,340.293643,RX,0x123,8,64 65 66 67 00 04 81 64,defg...d,False,False,False
2026-01-21T17:30:42.296825,340.295156,RX,0x123,8,65 66 67 68 00 04 81 65,efgh...e,False,False,False
2026-01-21T17:30:42.298445,340.296776,RX,0x123,8,66 67 68 69 00 04 81 66,fghi...f,False,False,False
2026-01-21T17:30:42.300329,340.298660,RX,0x123,8,67 68 69 6A 00 04 81 67,ghij...g,False,False,False
2026-01-21T17:30:42.301752,340.300083,RX,0x123,8,68 69 6A 6B 00 04 81 68,hijk...h,False,False,False
2026-01-21T17:30:42.304397,340.302727,RX,0x123,8,69 6A 6B 6C 00 04 81 69,ijkl...i,False,False,False
