Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-02-11T14:54:01.326260,593.347788,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.326260,593.347788,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.326260,593.347788,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.326260,593.347788,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.326260,593.347788,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.326260,593.347788,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.326260,593.347788,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.326260,593.347788,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.326260,593.347788,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.326260,593.347788,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.326260,593.347788,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.327272,593.348800,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.327272,593.348800,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.327272,593.348800,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.327272,593.348800,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.327272,593.348800,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.327272,593.348800,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.327272,593.348800,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.327272,593.348800,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.328272,593.349800,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.328272,593.349800,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.328781,593.350309,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.328781,593.350309,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.328781,593.350309,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.328781,593.350309,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.328781,593.350309,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.328781,593.350309,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.328781,593.350309,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.328781,593.350309,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.328781,593.350309,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.328781,593.350309,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.328781,593.350309,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.329792,593.351320,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.329792,593.351320,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.329792,593.351320,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.329792,593.351320,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.329792,593.351320,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.329792,593.351320,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.329792,593.351320,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.329792,593.351320,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.329792,593.351320,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.331003,593.352531,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.331003,593.352531,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.331003,593.352531,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.331003,593.352531,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.331003,593.352531,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.331003,593.352531,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.331003,593.352531,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.332022,593.352531,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.332022,593.353550,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.332022,593.353550,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.332022,593.353550,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.332022,593.353550,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.332022,593.353550,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.332022,593.353550,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.332022,593.353550,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.332022,593.353550,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.332022,593.353550,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.332022,593.353550,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.332022,593.353550,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.332022,593.353550,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.332022,593.353550,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.332022,593.353550,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.333028,593.354556,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.333028,593.354556,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.333028,593.354556,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.333028,593.354556,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.333028,593.354556,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.333028,593.354556,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.333028,593.354556,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.333028,593.354556,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.333028,593.354556,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.333028,593.354556,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.333028,593.354556,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.333028,593.354556,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.333028,593.354556,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.333028,593.354556,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.334403,593.355931,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.334403,593.355931,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.334403,593.355931,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.334403,593.355931,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.334403,593.355931,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.334403,593.355931,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.334403,593.355931,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.334403,593.355931,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.334403,593.355931,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.334403,593.355931,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.334403,593.355931,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.334403,593.355931,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.334403,593.355931,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.334403,593.355931,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.335419,593.356947,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.335419,593.356947,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.335419,593.356947,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.335419,593.356947,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.335419,593.356947,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.335419,593.356947,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.335419,593.356947,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.335419,593.356947,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.335419,593.356947,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.335419,593.356947,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.335419,593.356947,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.335419,593.356947,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.335419,593.356947,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.335419,593.356947,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.336505,593.358033,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.336505,593.358033,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.336505,593.358033,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.336505,593.358033,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.336505,593.358033,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.336505,593.358033,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.336505,593.358033,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.336505,593.358033,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.336505,593.358033,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.336505,593.358033,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.338016,593.359544,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.338016,593.359544,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.338016,593.359544,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.338016,593.359544,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.338016,593.359544,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.338016,593.359544,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.338016,593.359544,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.338016,593.359544,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.338016,593.359544,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.338016,593.359544,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.338016,593.359544,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.338016,593.359544,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.338016,593.359544,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.338016,593.359544,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.338016,593.359544,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.338016,593.359544,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.338016,593.359544,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.338016,593.359544,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.338016,593.359544,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.338016,593.359544,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.339166,593.360694,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.339166,593.360694,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.339166,593.360694,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.339166,593.360694,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.339166,593.360694,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.339166,593.360694,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.339166,593.360694,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.339166,593.360694,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.339166,593.360694,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.339166,593.360694,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.339166,593.360694,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.339166,593.360694,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.339166,593.360694,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.339166,593.360694,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.339166,593.360694,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.339166,593.360694,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.339166,593.360694,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.339166,593.360694,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.339166,593.360694,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.340285,593.361812,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.340285,593.361812,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.340285,593.361812,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.340285,593.361812,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.340285,593.361812,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.340285,593.361812,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.340285,593.361812,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.340285,593.361812,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.340285,593.361812,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.340285,593.361812,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.340285,593.361812,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.340285,593.361812,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.340285,593.361812,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.340285,593.361812,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.340285,593.361812,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.340285,593.361812,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.340285,593.361812,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.340285,593.361812,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.340285,593.361812,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.340285,593.361812,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.341399,593.362927,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.341399,593.362927,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.341399,593.362927,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.341399,593.362927,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.341399,593.362927,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.341399,593.362927,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.341399,593.362927,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.341399,593.362927,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.341399,593.362927,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.341399,593.362927,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.341399,593.362927,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.341399,593.362927,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.341399,593.362927,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.341399,593.362927,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.341399,593.362927,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.341399,593.362927,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.341399,593.362927,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.341399,593.362927,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.341399,593.362927,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.341399,593.362927,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.341399,593.362927,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.342520,593.364048,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.342520,593.364048,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.342520,593.364048,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.342520,593.364048,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.342520,593.364048,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.342520,593.364048,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.342520,593.364048,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.342520,593.364048,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.342520,593.364048,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.342520,593.364048,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.342520,593.364048,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.342520,593.364048,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.342520,593.364048,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.342520,593.364048,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.342520,593.364048,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.342520,593.364048,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.343552,593.365080,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.343552,593.365080,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.343552,593.365080,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.343552,593.365080,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.343552,593.365080,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.343552,593.365080,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.343552,593.365080,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.343552,593.365080,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.343552,593.365080,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.343552,593.365080,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.343552,593.365080,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.343552,593.365080,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.343552,593.365080,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.343552,593.365080,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.343552,593.365080,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.343552,593.365080,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.343552,593.365080,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.343552,593.365080,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.344748,593.366276,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.344748,593.366276,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.344748,593.366276,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.344748,593.366276,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.344748,593.366276,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.344748,593.366276,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.344748,593.366276,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.344748,593.366276,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.344748,593.366276,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.344748,593.366276,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.344748,593.366276,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
