Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T16:51:52.040631,29.799498,RX,0x123,8,9E 9F A0 A1 00 08 8C 9E,........,False,False,False
2026-01-21T16:51:52.042112,29.800979,RX,0x123,8,9F A0 A1 A2 00 08 8C 9F,........,False,False,False
2026-01-21T16:51:52.043526,29.802393,RX,0x123,8,A0 A1 A2 A3 00 08 8C A0,........,False,False,False
2026-01-21T16:51:52.044533,29.803400,RX,0x123,8,A1 A2 A3 A4 00 08 8C A1,........,False,False,False
2026-01-21T16:51:52.046324,29.805191,RX,0x123,8,A2 A3 A4 A5 00 08 8C A2,........,False,False,False
2026-01-21T16:51:52.048736,29.806971,RX,0x123,8,A3 A4 A5 A6 00 08 8C A3,........,False,False,False
2026-01-21T16:51:52.050355,29.809222,RX,0x123,8,A4 A5 A6 A7 00 08 8C A4,........,False,False,False
2026-01-21T16:51:52.052171,29.811038,RX,0x123,8,A5 A6 A7 A8 00 08 8C A5,........,False,False,False
2026-01-21T16:51:52.053787,29.812654,RX,0x123,8,A6 A7 A8 A9 00 08 8C A6,........,False,False,False
2026-01-21T16:51:52.055802,29.814669,RX,0x123,8,A7 A8 A9 AA 00 08 8C A7,........,False,False,False
2026-01-21T16:51:52.057431,29.816298,RX,0x123,8,A8 A9 AA AB 00 08 8C A8,........,False,False,False
2026-01-21T16:51:52.059353,29.818220,RX,0x123,8,A9 AA AB AC 00 08 8C A9,........,False,False,False
2026-01-21T16:51:52.060881,29.819748,RX,0x123,8,AA AB AC AD 00 08 8C AA,........,False,False,False
2026-01-21T16:51:52.063177,29.822044,RX,0x123,8,AB AC AD AE 00 08 8C AB,........,False,False,False
2026-01-21T16:51:52.065541,29.824408,RX,0x123,8,AC AD AE AF 00 08 8C AC,........,False,False,False
2026-01-21T16:51:52.067283,29.826150,RX,0x123,8,AD AE AF B0 00 08 8C AD,........,False,False,False
2026-01-21T16:51:52.068802,29.827669,RX,0x123,8,AE AF B0 B1 00 08 8C AE,........,False,False,False
2026-01-21T16:51:52.070110,29.828977,RX,0x123,8,AF B0 B1 B2 00 08 8C AF,........,False,False,False
2026-01-21T16:51:52.071512,29.830379,RX,0x123,8,B0 B1 B2 B3 00 08 8C B0,........,False,False,False
2026-01-21T16:51:52.073074,29.831941,RX,0x123,8,B1 B2 B3 B4 00 08 8C B1,........,False,False,False
2026-01-21T16:51:52.074108,29.832975,RX,0x123,8,B2 B3 B4 B5 00 08 8C B2,........,False,False,False
2026-01-21T16:51:52.076444,29.835311,RX,0x123,8,B3 B4 B5 B6 00 08 8C B3,........,False,False,False
2026-01-21T16:51:52.077912,29.836779,RX,0x123,8,B4 B5 B6 B7 00 08 8C B4,........,False,False,False
2026-01-21T16:51:52.080026,29.838893,RX,0x123,8,B5 B6 B7 B8 00 08 8C B5,........,False,False,False
2026-01-21T16:51:52.081485,29.840352,RX,0x123,8,B6 B7 B8 B9 00 08 8C B6,........,False,False,False
2026-01-21T16:51:52.082898,29.841765,RX,0x123,8,B7 B8 B9 BA 00 08 8C B7,........,False,False,False
2026-01-21T16:51:52.084264,29.843131,RX,0x123,8,B8 B9 BA BB 00 08 8C B8,........,False,False,False
2026-01-21T16:51:52.085804,29.844671,RX,0x123,8,B9 BA BB BC 00 08 8C B9,........,False,False,False
2026-01-21T16:51:52.087284,29.846151,RX,0x123,8,BA BB BC BD 00 08 8C BA,........,False,False,False
2026-01-21T16:51:52.088736,29.847603,RX,0x123,8,BB BC BD BE 00 08 8C BB,........,False,False,False
2026-01-21T16:51:52.090089,29.848956,RX,0x123,8,BC BD BE BF 00 08 8C BC,........,False,False,False
2026-01-21T16:51:52.091487,29.850354,RX,0x123,8,BD BE BF C0 00 08 8C BD,........,False,False,False
2026-01-21T16:51:52.092941,29.851808,RX,0x123,8,BE BF C0 C1 00 08 8C BE,........,False,False,False
2026-01-21T16:51:52.094522,29.853389,RX,0x123,8,BF C0 C1 C2 00 08 8C BF,........,False,False,False
2026-01-21T16:51:52.096493,29.855360,RX,0x123,8,C0 C1 C2 C3 00 08 8C C0,........,False,False,False
2026-01-21T16:51:52.098803,29.857670,RX,0x123,8,C1 C2 C3 C4 00 08 8C C1,........,False,False,False
2026-01-21T16:51:52.100647,29.859514,RX,0x123,8,C2 C3 C4 C5 00 08 8C C2,........,False,False,False
2026-01-21T16:51:52.103018,29.861885,RX,0x123,8,C3 C4 C5 C6 00 08 8C C3,........,False,False,False
2026-01-21T16:51:52.104921,29.863788,RX,0x123,8,C4 C5 C6 C7 00 08 8C C4,........,False,False,False
2026-01-21T16:51:52.107121,29.865988,RX,0x123,8,C5 C6 C7 C8 00 08 8C C5,........,False,False,False
2026-01-21T16:51:52.108792,29.867659,RX,0x123,8,C6 C7 C8 C9 00 08 8C C6,........,False,False,False
2026-01-21T16:51:52.109808,29.868675,RX,0x123,8,C7 C8 C9 CA 00 08 8C C7,........,False,False,False
2026-01-21T16:51:52.111743,29.870610,RX,0x123,8,C8 C9 CA CB 00 08 8C C8,........,False,False,False
2026-01-21T16:51:52.114519,29.873386,RX,0x123,8,C9 CA CB CC 00 08 8C C9,........,False,False,False
2026-01-21T16:51:52.116295,29.875162,RX,0x123,8,CA CB CC CD 00 08 8C CA,........,False,False,False
2026-01-21T16:51:52.117775,29.876642,RX,0x123,8,CB CC CD CE 00 08 8C CB,........,False,False,False
2026-01-21T16:51:52.119566,29.878433,RX,0x123,8,CC CD CE CF 00 08 8C CC,........,False,False,False
2026-01-21T16:51:52.121393,29.880260,RX,0x123,8,CD CE CF D0 00 08 8C CD,........,False,False,False
2026-01-21T16:51:52.122406,29.881273,RX,0x123,8,CE CF D0 D1 00 08 8C CE,........,False,False,False
2026-01-21T16:51:52.124867,29.883734,RX,0x123,8,CF D0 D1 D2 00 08 8C CF,........,False,False,False
2026-01-21T16:51:52.126250,29.885117,RX,0x123,8,D0 D1 D2 D3 00 08 8C D0,........,False,False,False
2026-01-21T16:51:52.127752,29.886619,RX,0x123,8,D1 D2 D3 D4 00 08 8C D1,........,False,False,False
2026-01-21T16:51:52.129105,29.887972,RX,0x123,8,D2 D3 D4 D5 00 08 8C D2,........,False,False,False
