Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T17:30:56.565184,354.563515,RX,0x123,8,69 6A 6B 6C 00 04 A2 69,ijkl...i,False,False,False
2026-01-21T17:30:56.567858,354.566188,RX,0x123,8,6A 6B 6C 6D 00 04 A2 6A,jklm...j,False,False,False
2026-01-21T17:30:56.569243,354.567574,RX,0x123,8,6B 6C 6D 6E 00 04 A2 6B,klmn...k,False,False,False
2026-01-21T17:30:56.570942,354.569272,RX,0x123,8,6C 6D 6E 6F 00 04 A2 6C,lmno...l,False,False,False
2026-01-21T17:30:56.572834,354.571165,RX,0x123,8,6D 6E 6F 70 00 04 A2 6D,mnop...m,False,False,False
2026-01-21T17:30:56.573841,354.572172,RX,0x123,8,6E 6F 70 71 00 04 A2 6E,nopq...n,False,False,False
2026-01-21T17:30:56.576360,354.574691,RX,0x123,8,6F 70 71 72 00 04 A2 6F,opqr...o,False,False,False
2026-01-21T17:30:56.578734,354.577065,RX,0x123,8,70 71 72 73 00 04 A2 70,pqrs...p,False,False,False
2026-01-21T17:30:56.580596,354.578927,RX,0x123,8,71 72 73 74 00 04 A2 71,qrst...q,False,False,False
2026-01-21T17:30:56.582986,354.581317,RX,0x123,8,72 73 74 75 00 04 A2 72,rstu...r,False,False,False
2026-01-21T17:30:56.584901,354.583231,RX,0x123,8,73 74 75 76 00 04 A2 73,stuv...s,False,False,False
2026-01-21T17:30:56.587125,354.585455,RX,0x123,8,74 75 76 77 00 04 A2 74,tuvw...t,False,False,False
2026-01-21T17:30:56.588646,354.586977,RX,0x123,8,75 76 77 78 00 04 A2 75,uvwx...u,False,False,False
2026-01-21T17:30:56.590046,354.588376,RX,0x123,8,76 77 78 79 00 04 A2 76,vwxy...v,False,False,False
2026-01-21T17:30:56.591435,354.589766,RX,0x123,8,77 78 79 7A 00 04 A2 77,wxyz...w,False,False,False
2026-01-21T17:30:56.593148,354.591479,RX,0x123,8,78 79 7A 7B 00 04 A2 78,xyz{...x,False,False,False
2026-01-21T17:30:56.594889,354.593220,RX,0x123,8,79 7A 7B 7C 00 04 A2 79,yz{|...y,False,False,False
2026-01-21T17:30:56.596363,354.594693,RX,0x123,8,7A 7B 7C 7D 00 04 A2 7A,z{|}...z,False,False,False
2026-01-21T17:30:56.597847,354.596178,RX,0x123,8,7B 7C 7D 7E 00 04 A2 7B,{|}~...{,False,False,False
2026-01-21T17:30:56.599362,354.597692,RX,0x123,8,7C 7D 7E 7F 00 04 A2 7C,|}~....|,False,False,False
2026-01-21T17:30:56.600735,354.599066,RX,0x123,8,7D 7E 7F 80 00 04 A2 7D,}~.....},False,False,False
2026-01-21T17:30:56.602181,354.600512,RX,0x123,8,7E 7F 80 81 00 04 A2 7E,~......~,False,False,False
2026-01-21T17:30:56.603615,354.601946,RX,0x123,8,7F 80 81 82 00 04 A2 7F,........,False,False,False
2026-01-21T17:30:56.605119,354.603449,RX,0x123,8,80 81 82 83 00 04 A2 80,........,False,False,False
2026-01-21T17:30:56.606688,354.605018,RX,0x123,8,81 82 83 84 00 04 A2 81,........,False,False,False
2026-01-21T17:30:56.608445,354.606776,RX,0x123,8,82 83 84 85 00 04 A2 82,........,False,False,False
2026-01-21T17:30:56.610058,354.608389,RX,0x123,8,83 84 85 86 00 04 A2 83,........,False,False,False
2026-01-21T17:30:56.611661,354.609992,RX,0x123,8,84 85 86 87 00 04 A2 84,........,False,False,False
2026-01-21T17:30:56.613125,354.611455,RX,0x123,8,85 86 87 88 00 04 A2 85,........,False,False,False
2026-01-21T17:30:56.614483,354.612813,RX,0x123,8,86 87 88 89 00 04 A2 86,........,False,False,False
2026-01-21T17:30:56.615489,354.613819,RX,0x123,8,87 88 89 8A 00 04 A2 87,........,False,False,False
2026-01-21T17:30:56.617606,354.615937,RX,0x123,8,88 89 8A 8B 00 04 A2 88,........,False,False,False
2026-01-21T17:30:56.619328,354.617658,RX,0x123,8,89 8A 8B 8C 00 04 A2 89,........,False,False,False
2026-01-21T17:30:56.621245,354.619575,RX,0x123,8,8A 8B 8C 8D 00 04 A2 8A,........,False,False,False
2026-01-21T17:30:56.623015,354.621345,RX,0x123,8,8B 8C 8D 8E 00 04 A2 8B,........,False,False,False
2026-01-21T17:30:56.624994,354.623324,RX,0x123,8,8C 8D 8E 8F 00 04 A2 8C,........,False,False,False
2026-01-21T17:30:56.627042,354.625373,RX,0x123,8,8D 8E 8F 90 00 04 A2 8D,........,False,False,False
2026-01-21T17:30:56.628441,354.626772,RX,0x123,8,8E 8F 90 91 00 04 A2 8E,........,False,False,False
2026-01-21T17:30:56.629453,354.627784,RX,0x123,8,8F 90 91 92 00 04 A2 8F,........,False,False,False
2026-01-21T17:30:56.631710,354.630041,RX,0x123,8,90 91 92 93 00 04 A2 90,........,False,False,False
2026-01-21T17:30:56.633048,354.631379,RX,0x123,8,91 92 93 94 00 04 A2 91,........,False,False,False
2026-01-21T17:30:56.635317,354.633648,RX,0x123,8,92 93 94 95 00 04 A2 92,........,False,False,False
2026-01-21T17:30:56.637077,354.635408,RX,0x123,8,93 94 95 96 00 04 A2 93,........,False,False,False
2026-01-21T17:30:56.638365,354.636695,RX,0x123,8,94 95 96 97 00 04 A2 94,........,False,False,False
2026-01-21T17:30:56.640823,354.639153,RX,0x123,8,95 96 97 98 00 04 A2 95,........,False,False,False
2026-01-21T17:30:56.642313,354.640644,RX,0x123,8,96 97 98 99 00 04 A2 96,........,False,False,False
2026-01-21T17:30:56.643777,354.642108,RX,0x123,8,97 98 99 9A 00 04 A2 97,........,False,False,False
2026-01-21T17:30:56.644790,354.643120,RX,0x123,8,98 99 9A 9B 00 04 A2 98,........,False,False,False
2026-01-21T17:30:56.647341,354.645672,RX,0x123,8,99 9A 9B 9C 00 04 A2 99,........,False,False,False
2026-01-21T17:30:56.649115,354.647445,RX,0x123,8,9A 9B 9C 9D 00 04 A2 9A,........,False,False,False
2026-01-21T17:30:56.651306,354.649637,RX,0x123,8,9B 9C 9D 9E 00 04 A2 9B,........,False,False,False
2026-01-21T17:30:56.652733,354.651063,RX,0x123,8,9C 9D 9E 9F 00 04 A2 9C,........,False,False,False
2026-01-21T17:30:56.655441,354.653772,RX,0x123,8,9D 9E 9F A0 00 04 A2 9D,........,False,False,False
2026-01-21T17:30:56.657290,354.655621,RX,0x123,8,9E 9F A0 A1 00 04 A2 9E,........,False,False,False
2026-01-21T17:30:56.658765,354.657096,RX,0x123,8,9F A0 A1 A2 00 04 A2 9F,........,False,False,False
2026-01-21T17:30:56.660206,354.658537,RX,0x123,8,A0 A1 A2 A3 00 04 A2 A0,........,False,False,False
2026-01-21T17:30:56.661639,354.659970,RX,0x123,8,A1 A2 A3 A4 00 04 A2 A1,........,False,False,False
2026-01-21T17:30:56.662967,354.661298,RX,0x123,8,A2 A3 A4 A5 00 04 A2 A2,........,False,False,False
2026-01-21T17:30:56.663973,354.662303,RX,0x123,8,A3 A4 A5 A6 00 04 A2 A3,........,False,False,False
2026-01-21T17:30:56.667166,354.664577,RX,0x123,8,A4 A5 A6 A7 00 04 A2 A4,........,False,False,False
2026-01-21T17:30:56.668731,354.667061,RX,0x123,8,A5 A6 A7 A8 00 04 A2 A5,........,False,False,False
2026-01-21T17:30:56.670391,354.668722,RX,0x123,8,A6 A7 A8 A9 00 04 A2 A6,........,False,False,False
2026-01-21T17:30:56.671962,354.670293,RX,0x123,8,A7 A8 A9 AA 00 04 A2 A7,........,False,False,False
2026-01-21T17:30:56.673582,354.671913,RX,0x123,8,A8 A9 AA AB 00 04 A2 A8,........,False,False,False
2026-01-21T17:30:56.674934,354.673265,RX,0x123,8,A9 AA AB AC 00 04 A2 A9,........,False,False,False
2026-01-21T17:30:56.676734,354.675065,RX,0x123,8,AA AB AC AD 00 04 A2 AA,........,False,False,False
2026-01-21T17:30:56.678559,354.676890,RX,0x123,8,AB AC AD AE 00 04 A2 AB,........,False,False,False
2026-01-21T17:30:56.680151,354.678482,RX,0x123,8,AC AD AE AF 00 04 A2 AC,........,False,False,False
2026-01-21T17:30:56.681838,354.680168,RX,0x123,8,AD AE AF B0 00 04 A2 AD,........,False,False,False
2026-01-21T17:30:56.683858,354.682188,RX,0x123,8,AE AF B0 B1 00 04 A2 AE,........,False,False,False
2026-01-21T17:30:56.685880,354.684211,RX,0x123,8,AF B0 B1 B2 00 04 A2 AF,........,False,False,False
2026-01-21T17:30:56.687332,354.685663,RX,0x123,8,B0 B1 B2 B3 00 04 A2 B0,........,False,False,False
2026-01-21T17:30:56.688804,354.687134,RX,0x123,8,B1 B2 B3 B4 00 04 A2 B1,........,False,False,False
2026-01-21T17:30:56.690572,354.688903,RX,0x123,8,B2 B3 B4 B5 00 04 A2 B2,........,False,False,False
2026-01-21T17:30:56.692356,354.690686,RX,0x123,8,B3 B4 B5 B6 00 04 A2 B3,........,False,False,False
2026-01-21T17:30:56.693777,354.692108,RX,0x123,8,B4 B5 B6 B7 00 04 A2 B4,........,False,False,False
2026-01-21T17:30:56.695486,354.693817,RX,0x123,8,B5 B6 B7 B8 00 04 A2 B5,........,False,False,False
2026-01-21T17:30:56.697355,354.695685,RX,0x123,8,B6 B7 B8 B9 00 04 A2 B6,........,False,False,False
2026-01-21T17:30:56.698836,354.697166,RX,0x123,8,B7 B8 B9 BA 00 04 A2 B7,........,False,False,False
2026-01-21T17:30:56.700419,354.698749,RX,0x123,8,B8 B9 BA BB 00 04 A2 B8,........,False,False,False
2026-01-21T17:30:56.702389,354.700720,RX,0x123,8,B9 BA BB BC 00 04 A2 B9,........,False,False,False
2026-01-21T17:30:56.704696,354.703027,RX,0x123,8,BA BB BC BD 00 04 A2 BA,........,False,False,False
2026-01-21T17:30:56.706592,354.704922,RX,0x123,8,BB BC BD BE 00 04 A2 BB,........,False,False,False
2026-01-21T17:30:56.708760,354.707091,RX,0x123,8,BC BD BE BF 00 04 A2 BC,........,False,False,False
2026-01-21T17:30:56.710397,354.708728,RX,0x123,8,BD BE BF C0 00 04 A2 BD,........,False,False,False
2026-01-21T17:30:56.712365,354.710696,RX,0x123,8,BE BF C0 C1 00 04 A2 BE,........,False,False,False
2026-01-21T17:30:56.713838,354.712168,RX,0x123,8,BF C0 C1 C2 00 04 A2 BF,........,False,False,False
2026-01-21T17:30:56.715290,354.713621,RX,0x123,8,C0 C1 C2 C3 00 04 A2 C0,........,False,False,False
2026-01-21T17:30:56.717002,354.715333,RX,0x123,8,C1 C2 C3 C4 00 04 A2 C1,........,False,False,False
2026-01-21T17:30:56.718842,354.717173,RX,0x123,8,C2 C3 C4 C5 00 04 A2 C2,........,False,False,False
2026-01-21T17:30:56.720960,354.719291,RX,0x123,8,C3 C4 C5 C6 00 04 A2 C3,........,False,False,False
2026-01-21T17:30:56.722991,354.721322,RX,0x123,8,C4 C5 C6 C7 00 04 A2 C4,........,False,False,False
2026-01-21T17:30:56.724505,354.722836,RX,0x123,8,C5 C6 C7 C8 00 04 A2 C5,........,False,False,False
2026-01-21T17:30:56.726964,354.725295,RX,0x123,8,C6 C7 C8 C9 00 04 A2 C6,........,False,False,False
2026-01-21T17:30:56.728872,354.727202,RX,0x123,8,C7 C8 C9 CA 00 04 A2 C7,........,False,False,False
2026-01-21T17:30:56.729877,354.728208,RX,0x123,8,C8 C9 CA CB 00 04 A2 C8,........,False,False,False
2026-01-21T17:30:56.732293,354.730624,RX,0x123,8,C9 CA CB CC 00 04 A2 C9,........,False,False,False
2026-01-21T17:30:56.733923,354.732254,RX,0x123,8,CA CB CC CD 00 04 A2 CA,........,False,False,False
2026-01-21T17:30:56.735294,354.733625,RX,0x123,8,CB CC CD CE 00 04 A2 CB,........,False,False,False
2026-01-21T17:30:56.736304,354.734634,RX,0x123,8,CC CD CE CF 00 04 A2 CC,........,False,False,False
2026-01-21T17:30:56.738480,354.736810,RX,0x123,8,CD CE CF D0 00 04 A2 CD,........,False,False,False
2026-01-21T17:30:56.739909,354.738240,RX,0x123,8,CE CF D0 D1 00 04 A2 CE,........,False,False,False
2026-01-21T17:30:56.741464,354.739794,RX,0x123,8,CF D0 D1 D2 00 04 A2 CF,........,False,False,False
2026-01-21T17:30:56.742824,354.741155,RX,0x123,8,D0 D1 D2 D3 00 04 A2 D0,........,False,False,False
