Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T17:30:22.742459,320.740790,RX,0x123,8,90 91 92 93 00 04 54 90,......T.,False,False,False
2026-01-21T17:30:22.744491,320.742821,RX,0x123,8,91 92 93 94 00 04 54 91,......T.,False,False,False
2026-01-21T17:30:22.745806,320.744137,RX,0x123,8,92 93 94 95 00 04 54 92,......T.,False,False,False
2026-01-21T17:30:22.746813,320.745144,RX,0x123,8,93 94 95 96 00 04 54 93,......T.,False,False,False
2026-01-21T17:30:22.748610,320.746941,RX,0x123,8,94 95 96 97 00 04 54 94,......T.,False,False,False
2026-01-21T17:30:22.750697,320.749028,RX,0x123,8,95 96 97 98 00 04 54 95,......T.,False,False,False
2026-01-21T17:30:22.752060,320.750390,RX,0x123,8,96 97 98 99 00 04 54 96,......T.,False,False,False
2026-01-21T17:30:22.753070,320.751400,RX,0x123,8,97 98 99 9A 00 04 54 97,......T.,False,False,False
2026-01-21T17:30:22.755333,320.753663,RX,0x123,8,98 99 9A 9B 00 04 54 98,......T.,False,False,False
2026-01-21T17:30:22.756935,320.755266,RX,0x123,8,99 9A 9B 9C 00 04 54 99,......T.,False,False,False
2026-01-21T17:30:22.758877,320.757207,RX,0x123,8,9A 9B 9C 9D 00 04 54 9A,......T.,False,False,False
2026-01-21T17:30:22.761503,320.759834,RX,0x123,8,9B 9C 9D 9E 00 04 54 9B,......T.,False,False,False
2026-01-21T17:30:22.763128,320.761459,RX,0x123,8,9C 9D 9E 9F 00 04 54 9C,......T.,False,False,False
2026-01-21T17:30:22.764586,320.762917,RX,0x123,8,9D 9E 9F A0 00 04 54 9D,......T.,False,False,False
2026-01-21T17:30:22.766003,320.764333,RX,0x123,8,9E 9F A0 A1 00 04 54 9E,......T.,False,False,False
2026-01-21T17:30:22.767559,320.765889,RX,0x123,8,9F A0 A1 A2 00 04 54 9F,......T.,False,False,False
2026-01-21T17:30:22.769392,320.767723,RX,0x123,8,A0 A1 A2 A3 00 04 54 A0,......T.,False,False,False
2026-01-21T17:30:22.771086,320.769417,RX,0x123,8,A1 A2 A3 A4 00 04 54 A1,......T.,False,False,False
2026-01-21T17:30:22.772713,320.771044,RX,0x123,8,A2 A3 A4 A5 00 04 54 A2,......T.,False,False,False
2026-01-21T17:30:22.774517,320.772848,RX,0x123,8,A3 A4 A5 A6 00 04 54 A3,......T.,False,False,False
2026-01-21T17:30:22.776286,320.774616,RX,0x123,8,A4 A5 A6 A7 00 04 54 A4,......T.,False,False,False
2026-01-21T17:30:22.778301,320.776631,RX,0x123,8,A5 A6 A7 A8 00 04 54 A5,......T.,False,False,False
2026-01-21T17:30:22.780034,320.778364,RX,0x123,8,A6 A7 A8 A9 00 04 54 A6,......T.,False,False,False
2026-01-21T17:30:22.781881,320.780211,RX,0x123,8,A7 A8 A9 AA 00 04 54 A7,......T.,False,False,False
2026-01-21T17:30:22.783652,320.781982,RX,0x123,8,A8 A9 AA AB 00 04 54 A8,......T.,False,False,False
2026-01-21T17:30:22.785341,320.783672,RX,0x123,8,A9 AA AB AC 00 04 54 A9,......T.,False,False,False
2026-01-21T17:30:22.786846,320.785176,RX,0x123,8,AA AB AC AD 00 04 54 AA,......T.,False,False,False
2026-01-21T17:30:22.788491,320.786821,RX,0x123,8,AB AC AD AE 00 04 54 AB,......T.,False,False,False
2026-01-21T17:30:22.790317,320.788648,RX,0x123,8,AC AD AE AF 00 04 54 AC,......T.,False,False,False
2026-01-21T17:30:22.792111,320.790442,RX,0x123,8,AD AE AF B0 00 04 54 AD,......T.,False,False,False
2026-01-21T17:30:22.793504,320.791834,RX,0x123,8,AE AF B0 B1 00 04 54 AE,......T.,False,False,False
2026-01-21T17:30:22.794979,320.793309,RX,0x123,8,AF B0 B1 B2 00 04 54 AF,......T.,False,False,False
2026-01-21T17:30:22.796366,320.794697,RX,0x123,8,B0 B1 B2 B3 00 04 54 B0,......T.,False,False,False
2026-01-21T17:30:22.797953,320.796283,RX,0x123,8,B1 B2 B3 B4 00 04 54 B1,......T.,False,False,False
2026-01-21T17:30:22.799558,320.797888,RX,0x123,8,B2 B3 B4 B5 00 04 54 B2,......T.,False,False,False
2026-01-21T17:30:22.800992,320.799322,RX,0x123,8,B3 B4 B5 B6 00 04 54 B3,......T.,False,False,False
2026-01-21T17:30:22.802586,320.800917,RX,0x123,8,B4 B5 B6 B7 00 04 54 B4,......T.,False,False,False
2026-01-21T17:30:22.804251,320.802581,RX,0x123,8,B5 B6 B7 B8 00 04 54 B5,......T.,False,False,False
2026-01-21T17:30:22.805792,320.804122,RX,0x123,8,B6 B7 B8 B9 00 04 54 B6,......T.,False,False,False
2026-01-21T17:30:22.807448,320.805779,RX,0x123,8,B7 B8 B9 BA 00 04 54 B7,......T.,False,False,False
2026-01-21T17:30:22.809306,320.807637,RX,0x123,8,B8 B9 BA BB 00 04 54 B8,......T.,False,False,False
2026-01-21T17:30:22.810954,320.809285,RX,0x123,8,B9 BA BB BC 00 04 54 B9,......T.,False,False,False
2026-01-21T17:30:22.812832,320.811162,RX,0x123,8,BA BB BC BD 00 04 54 BA,......T.,False,False,False
2026-01-21T17:30:22.814367,320.812698,RX,0x123,8,BB BC BD BE 00 04 54 BB,......T.,False,False,False
2026-01-21T17:30:22.815693,320.814023,RX,0x123,8,BC BD BE BF 00 04 54 BC,......T.,False,False,False
2026-01-21T17:30:22.816700,320.815030,RX,0x123,8,BD BE BF C0 00 04 54 BD,......T.,False,False,False
2026-01-21T17:30:22.818853,320.817183,RX,0x123,8,BE BF C0 C1 00 04 54 BE,......T.,False,False,False
2026-01-21T17:30:22.819864,320.818195,RX,0x123,8,BF C0 C1 C2 00 04 54 BF,......T.,False,False,False
2026-01-21T17:30:22.822416,320.820747,RX,0x123,8,C0 C1 C2 C3 00 04 54 C0,......T.,False,False,False
2026-01-21T17:30:22.824681,320.823012,RX,0x123,8,C1 C2 C3 C4 00 04 54 C1,......T.,False,False,False
2026-01-21T17:30:22.826467,320.824797,RX,0x123,8,C2 C3 C4 C5 00 04 54 C2,......T.,False,False,False
2026-01-21T17:30:22.828424,320.826755,RX,0x123,8,C3 C4 C5 C6 00 04 54 C3,......T.,False,False,False
2026-01-21T17:30:22.830349,320.828680,RX,0x123,8,C4 C5 C6 C7 00 04 54 C4,......T.,False,False,False
2026-01-21T17:30:22.831833,320.830163,RX,0x123,8,C5 C6 C7 C8 00 04 54 C5,......T.,False,False,False
2026-01-21T17:30:22.833408,320.831739,RX,0x123,8,C6 C7 C8 C9 00 04 54 C6,......T.,False,False,False
2026-01-21T17:30:22.835383,320.833714,RX,0x123,8,C7 C8 C9 CA 00 04 54 C7,......T.,False,False,False
2026-01-21T17:30:22.836985,320.835316,RX,0x123,8,C8 C9 CA CB 00 04 54 C8,......T.,False,False,False
2026-01-21T17:30:22.838923,320.837253,RX,0x123,8,C9 CA CB CC 00 04 54 C9,......T.,False,False,False
2026-01-21T17:30:22.841070,320.839400,RX,0x123,8,CA CB CC CD 00 04 54 CA,......T.,False,False,False
2026-01-21T17:30:22.843048,320.841379,RX,0x123,8,CB CC CD CE 00 04 54 CB,......T.,False,False,False
2026-01-21T17:30:22.844810,320.843141,RX,0x123,8,CC CD CE CF 00 04 54 CC,......T.,False,False,False
2026-01-21T17:30:22.846601,320.844932,RX,0x123,8,CD CE CF D0 00 04 54 CD,......T.,False,False,False
2026-01-21T17:30:22.848074,320.846405,RX,0x123,8,CE CF D0 D1 00 04 54 CE,......T.,False,False,False
2026-01-21T17:30:22.849749,320.848080,RX,0x123,8,CF D0 D1 D2 00 04 54 CF,......T.,False,False,False
2026-01-21T17:30:22.851447,320.849778,RX,0x123,8,D0 D1 D2 D3 00 04 54 D0,......T.,False,False,False
2026-01-21T17:30:22.853327,320.851657,RX,0x123,8,D1 D2 D3 D4 00 04 54 D1,......T.,False,False,False
2026-01-21T17:30:22.854891,320.853222,RX,0x123,8,D2 D3 D4 D5 00 04 54 D2,......T.,False,False,False
2026-01-21T17:30:22.856890,320.855221,RX,0x123,8,D3 D4 D5 D6 00 04 54 D3,......T.,False,False,False
2026-01-21T17:30:22.858587,320.856918,RX,0x123,8,D4 D5 D6 D7 00 04 54 D4,......T.,False,False,False
2026-01-21T17:30:22.860440,320.858771,RX,0x123,8,D5 D6 D7 D8 00 04 54 D5,......T.,False,False,False
2026-01-21T17:30:22.862334,320.860664,RX,0x123,8,D6 D7 D8 D9 00 04 54 D6,......T.,False,False,False
2026-01-21T17:30:22.863342,320.861672,RX,0x123,8,D7 D8 D9 DA 00 04 54 D7,......T.,False,False,False
2026-01-21T17:30:22.865700,320.864031,RX,0x123,8,D8 D9 DA DB 00 04 54 D8,......T.,False,False,False
2026-01-21T17:30:22.867382,320.865712,RX,0x123,8,D9 DA DB DC 00 04 54 D9,......T.,False,False,False
2026-01-21T17:30:22.868998,320.867328,RX,0x123,8,DA DB DC DD 00 04 54 DA,......T.,False,False,False
2026-01-21T17:30:22.871090,320.869421,RX,0x123,8,DB DC DD DE 00 04 54 DB,......T.,False,False,False
2026-01-21T17:30:22.872704,320.871035,RX,0x123,8,DC DD DE DF 00 04 54 DC,......T.,False,False,False
2026-01-21T17:30:22.874101,320.872432,RX,0x123,8,DD DE DF E0 00 04 54 DD,......T.,False,False,False
2026-01-21T17:30:22.875524,320.873855,RX,0x123,8,DE DF E0 E1 00 04 54 DE,......T.,False,False,False
2026-01-21T17:30:22.876876,320.875206,RX,0x123,8,DF E0 E1 E2 00 04 54 DF,......T.,False,False,False
2026-01-21T17:30:22.878373,320.876703,RX,0x123,8,E0 E1 E2 E3 00 04 54 E0,......T.,False,False,False
2026-01-21T17:30:22.879807,320.878138,RX,0x123,8,E1 E2 E3 E4 00 04 54 E1,......T.,False,False,False
2026-01-21T17:30:22.881514,320.879844,RX,0x123,8,E2 E3 E4 E5 00 04 54 E2,......T.,False,False,False
2026-01-21T17:30:22.883501,320.881831,RX,0x123,8,E3 E4 E5 E6 00 04 54 E3,......T.,False,False,False
2026-01-21T17:30:22.885017,320.883348,RX,0x123,8,E4 E5 E6 E7 00 04 54 E4,......T.,False,False,False
2026-01-21T17:30:22.886428,320.884758,RX,0x123,8,E5 E6 E7 E8 00 04 54 E5,......T.,False,False,False
2026-01-21T17:30:22.887436,320.885766,RX,0x123,8,E6 E7 E8 E9 00 04 54 E6,......T.,False,False,False
2026-01-21T17:30:22.889670,320.888000,RX,0x123,8,E7 E8 E9 EA 00 04 54 E7,......T.,False,False,False
2026-01-21T17:30:22.891061,320.889392,RX,0x123,8,E8 E9 EA EB 00 04 54 E8,......T.,False,False,False
2026-01-21T17:30:22.892412,320.890742,RX,0x123,8,E9 EA EB EC 00 04 54 E9,......T.,False,False,False
2026-01-21T17:30:22.893761,320.892092,RX,0x123,8,EA EB EC ED 00 04 54 EA,......T.,False,False,False
2026-01-21T17:30:22.895123,320.893454,RX,0x123,8,EB EC ED EE 00 04 54 EB,......T.,False,False,False
2026-01-21T17:30:22.896753,320.895083,RX,0x123,8,EC ED EE EF 00 04 54 EC,......T.,False,False,False
2026-01-21T17:30:22.898405,320.896736,RX,0x123,8,ED EE EF F0 00 04 54 ED,......T.,False,False,False
2026-01-21T17:30:22.900095,320.898425,RX,0x123,8,EE EF F0 F1 00 04 54 EE,......T.,False,False,False
2026-01-21T17:30:22.901973,320.900304,RX,0x123,8,EF F0 F1 F2 00 04 54 EF,......T.,False,False,False
2026-01-21T17:30:22.904430,320.902760,RX,0x123,8,F0 F1 F2 F3 00 04 54 F0,......T.,False,False,False
2026-01-21T17:30:22.906181,320.904511,RX,0x123,8,F1 F2 F3 F4 00 04 54 F1,......T.,False,False,False
2026-01-21T17:30:22.908579,320.906910,RX,0x123,8,F2 F3 F4 F5 00 04 54 F2,......T.,False,False,False
2026-01-21T17:30:22.910406,320.908736,RX,0x123,8,F3 F4 F5 F6 00 04 54 F3,......T.,False,False,False
2026-01-21T17:30:22.912769,320.911099,RX,0x123,8,F4 F5 F6 F7 00 04 54 F4,......T.,False,False,False
2026-01-21T17:30:22.914257,320.912588,RX,0x123,8,F5 F6 F7 F8 00 04 54 F5,......T.,False,False,False
2026-01-21T17:30:22.915672,320.914002,RX,0x123,8,F6 F7 F8 F9 00 04 54 F6,......T.,False,False,False
2026-01-21T17:30:22.916683,320.915014,RX,0x123,8,F7 F8 F9 FA 00 04 54 F7,......T.,False,False,False
2026-01-21T17:30:22.918943,320.917273,RX,0x123,8,F8 F9 FA FB 00 04 54 F8,......T.,False,False,False
2026-01-21T17:30:22.919950,320.918280,RX,0x123,8,F9 FA FB FC 00 04 54 F9,......T.,False,False,False
2026-01-21T17:30:22.922572,320.920903,RX,0x123,8,FA FB FC FD 00 04 54 FA,......T.,False,False,False
2026-01-21T17:30:22.924797,320.923128,RX,0x123,8,FB FC FD FE 00 04 54 FB,......T.,False,False,False
2026-01-21T17:30:22.926242,320.924572,RX,0x123,8,FC FD FE FF 00 04 54 FC,......T.,False,False,False
2026-01-21T17:30:22.927798,320.926128,RX,0x123,8,FD FE FF 00 00 04 54 FD,......T.,False,False,False
2026-01-21T17:30:22.929841,320.928172,RX,0x123,8,FE FF 00 01 00 04 54 FE,......T.,False,False,False
2026-01-21T17:30:22.930694,320.929024,RX,0x123,8,FF 00 01 02 00 04 54 FF,......T.,False,False,False
2026-01-21T17:30:22.932237,320.930568,RX,0x123,8,00 01 02 03 00 04 55 00,......U.,False,False,False
2026-01-21T17:30:22.934435,320.932765,RX,0x123,8,01 02 03 04 00 04 55 01,......U.,False,False,False
2026-01-21T17:30:22.936439,320.934770,RX,0x123,8,02 03 04 05 00 04 55 02,......U.,False,False,False
2026-01-21T17:30:22.938270,320.936601,RX,0x123,8,03 04 05 06 00 04 55 03,......U.,False,False,False
2026-01-21T17:30:22.940436,320.938766,RX,0x123,8,04 05 06 07 00 04 55 04,......U.,False,False,False
2026-01-21T17:30:22.941975,320.940305,RX,0x123,8,05 06 07 08 00 04 55 05,......U.,False,False,False
2026-01-21T17:30:22.943692,320.942022,RX,0x123,8,06 07 08 09 00 04 55 06,......U.,False,False,False
2026-01-21T17:30:22.945639,320.943969,RX,0x123,8,07 08 09 0A 00 04 55 07,......U.,False,False,False
2026-01-21T17:30:22.948168,320.946499,RX,0x123,8,08 09 0A 0B 00 04 55 08,......U.,False,False,False
2026-01-21T17:30:22.949833,320.948163,RX,0x123,8,09 0A 0B 0C 00 04 55 09,......U.,False,False,False
2026-01-21T17:30:22.952170,320.950501,RX,0x123,8,0A 0B 0C 0D 00 04 55 0A,......U.,False,False,False
2026-01-21T17:30:22.953872,320.952202,RX,0x123,8,0B 0C 0D 0E 00 04 55 0B,......U.,False,False,False
2026-01-21T17:30:22.955447,320.953777,RX,0x123,8,0C 0D 0E 0F 00 04 55 0C,......U.,False,False,False
2026-01-21T17:30:22.956846,320.955176,RX,0x123,8,0D 0E 0F 10 00 04 55 0D,......U.,False,False,False
2026-01-21T17:30:22.958196,320.956526,RX,0x123,8,0E 0F 10 11 00 04 55 0E,......U.,False,False,False
2026-01-21T17:30:22.959662,320.957993,RX,0x123,8,0F 10 11 12 00 04 55 0F,......U.,False,False,False
2026-01-21T17:30:22.961370,320.959700,RX,0x123,8,10 11 12 13 00 04 55 10,......U.,False,False,False
2026-01-21T17:30:22.962805,320.961136,RX,0x123,8,11 12 13 14 00 04 55 11,......U.,False,False,False
2026-01-21T17:30:22.964313,320.962644,RX,0x123,8,12 13 14 15 00 04 55 12,......U.,False,False,False
2026-01-21T17:30:22.965735,320.964066,RX,0x123,8,13 14 15 16 00 04 55 13,......U.,False,False,False
2026-01-21T17:30:22.967753,320.965662,RX,0x123,8,14 15 16 17 00 04 55 14,......U.,False,False,False
2026-01-21T17:30:22.969261,320.967592,RX,0x123,8,15 16 17 18 00 04 55 15,......U.,False,False,False
2026-01-21T17:30:22.971390,320.969720,RX,0x123,8,16 17 18 19 00 04 55 16,......U.,False,False,False
2026-01-21T17:30:22.972923,320.971253,RX,0x123,8,17 18 19 1A 00 04 55 17,......U.,False,False,False
2026-01-21T17:30:22.974917,320.973248,RX,0x123,8,18 19 1A 1B 00 04 55 18,......U.,False,False,False
2026-01-21T17:30:22.977259,320.975590,RX,0x123,8,19 1A 1B 1C 00 04 55 19,......U.,False,False,False
2026-01-21T17:30:22.979109,320.977439,RX,0x123,8,1A 1B 1C 1D 00 04 55 1A,......U.,False,False,False
2026-01-21T17:30:22.981678,320.979558,RX,0x123,8,1B 1C 1D 1E 00 04 55 1B,......U.,False,False,False
2026-01-21T17:30:22.983186,320.981517,RX,0x123,8,1C 1D 1E 1F 00 04 55 1C,......U.,False,False,False
2026-01-21T17:30:22.984649,320.982980,RX,0x123,8,1D 1E 1F 20 00 04 55 1D,... ..U.,False,False,False
2026-01-21T17:30:22.986142,320.984473,RX,0x123,8,1E 1F 20 21 00 04 55 1E,.. !..U.,False,False,False
2026-01-21T17:30:22.987493,320.985823,RX,0x123,8,1F 20 21 22 00 04 55 1F,". !""..U.",False,False,False
2026-01-21T17:30:22.988499,320.986829,RX,0x123,8,20 21 22 23 00 04 55 20," !""#..U ",False,False,False
2026-01-21T17:30:22.990308,320.988639,RX,0x123,8,21 22 23 24 00 04 55 21,"!""#$..U!",False,False,False
2026-01-21T17:30:22.992516,320.990846,RX,0x123,8,22 23 24 25 00 04 55 22,"""#$%..U""",False,False,False
2026-01-21T17:30:22.994200,320.992531,RX,0x123,8,23 24 25 26 00 04 55 23,#$%&..U#,False,False,False
2026-01-21T17:30:22.995747,320.994077,RX,0x123,8,24 25 26 27 00 04 55 24,$%&'..U$,False,False,False
2026-01-21T17:30:22.997155,320.995485,RX,0x123,8,25 26 27 28 00 04 55 25,%&'(..U%,False,False,False
2026-01-21T17:30:22.998706,320.997036,RX,0x123,8,26 27 28 29 00 04 55 26,&'()..U&,False,False,False
2026-01-21T17:30:23.000078,320.998408,RX,0x123,8,27 28 29 2A 00 04 55 27,'()*..U',False,False,False
2026-01-21T17:30:23.001425,320.999756,RX,0x123,8,28 29 2A 2B 00 04 55 28,()*+..U(,False,False,False
2026-01-21T17:30:23.002817,321.001148,RX,0x123,8,29 2A 2B 2C 00 04 55 29,")*+,..U)",False,False,False
2026-01-21T17:30:23.004132,321.002463,RX,0x123,8,2A 2B 2C 2D 00 04 55 2A,"*+,-..U*",False,False,False
2026-01-21T17:30:23.005467,321.003798,RX,0x123,8,2B 2C 2D 2E 00 04 55 2B,"+,-...U+",False,False,False
2026-01-21T17:30:23.007293,321.004809,RX,0x123,8,2C 2D 2E 2F 00 04 55 2C,",-./..U,",False,False,False
2026-01-21T17:30:23.009023,321.007353,RX,0x123,8,2D 2E 2F 30 00 04 55 2D,-./0..U-,False,False,False
2026-01-21T17:30:23.011038,321.009368,RX,0x123,8,2E 2F 30 31 00 04 55 2E,./01..U.,False,False,False
2026-01-21T17:30:23.012969,321.011300,RX,0x123,8,2F 30 31 32 00 04 55 2F,/012..U/,False,False,False
2026-01-21T17:30:23.014759,321.013089,RX,0x123,8,30 31 32 33 00 04 55 30,0123..U0,False,False,False
2026-01-21T17:30:23.016421,321.014751,RX,0x123,8,31 32 33 34 00 04 55 31,1234..U1,False,False,False
2026-01-21T17:30:23.018384,321.016715,RX,0x123,8,32 33 34 35 00 04 55 32,2345..U2,False,False,False
2026-01-21T17:30:23.020151,321.018481,RX,0x123,8,33 34 35 36 00 04 55 33,3456..U3,False,False,False
2026-01-21T17:30:23.022088,321.020419,RX,0x123,8,34 35 36 37 00 04 55 34,4567..U4,False,False,False
2026-01-21T17:30:23.024312,321.022643,RX,0x123,8,35 36 37 38 00 04 55 35,5678..U5,False,False,False
2026-01-21T17:30:23.025919,321.024249,RX,0x123,8,36 37 38 39 00 04 55 36,6789..U6,False,False,False
2026-01-21T17:30:23.028228,321.026558,RX,0x123,8,37 38 39 3A 00 04 55 37,789:..U7,False,False,False
2026-01-21T17:30:23.030304,321.028635,RX,0x123,8,38 39 3A 3B 00 04 55 38,89:;..U8,False,False,False
2026-01-21T17:30:23.032128,321.030458,RX,0x123,8,39 3A 3B 3C 00 04 55 39,9:;<..U9,False,False,False
2026-01-21T17:30:23.033946,321.032277,RX,0x123,8,3A 3B 3C 3D 00 04 55 3A,:;<=..U:,False,False,False
2026-01-21T17:30:23.035517,321.033848,RX,0x123,8,3B 3C 3D 3E 00 04 55 3B,;<=>..U;,False,False,False
2026-01-21T17:30:23.037324,321.035654,RX,0x123,8,3C 3D 3E 3F 00 04 55 3C,<=>?..U<,False,False,False
2026-01-21T17:30:23.039102,321.037432,RX,0x123,8,3D 3E 3F 40 00 04 55 3D,=>?@..U=,False,False,False
2026-01-21T17:30:23.041041,321.039372,RX,0x123,8,3E 3F 40 41 00 04 55 3E,>?@A..U>,False,False,False
2026-01-21T17:30:23.042405,321.040736,RX,0x123,8,3F 40 41 42 00 04 55 3F,?@AB..U?,False,False,False
2026-01-21T17:30:23.044196,321.042526,RX,0x123,8,40 41 42 43 00 04 55 40,@ABC..U@,False,False,False
2026-01-21T17:30:23.046027,321.044357,RX,0x123,8,41 42 43 44 00 04 55 41,ABCD..UA,False,False,False
2026-01-21T17:30:23.047514,321.045845,RX,0x123,8,42 43 44 45 00 04 55 42,BCDE..UB,False,False,False
2026-01-21T17:30:23.049218,321.047549,RX,0x123,8,43 44 45 46 00 04 55 43,CDEF..UC,False,False,False
2026-01-21T17:30:23.050707,321.049038,RX,0x123,8,44 45 46 47 00 04 55 44,DEFG..UD,False,False,False
2026-01-21T17:30:23.052166,321.050497,RX,0x123,8,45 46 47 48 00 04 55 45,EFGH..UE,False,False,False
2026-01-21T17:30:23.053777,321.052108,RX,0x123,8,46 47 48 49 00 04 55 46,FGHI..UF,False,False,False
2026-01-21T17:30:23.055639,321.053970,RX,0x123,8,47 48 49 4A 00 04 55 47,GHIJ..UG,False,False,False
2026-01-21T17:30:23.057144,321.055475,RX,0x123,8,48 49 4A 4B 00 04 55 48,HIJK..UH,False,False,False
2026-01-21T17:30:23.058484,321.056815,RX,0x123,8,49 4A 4B 4C 00 04 55 49,IJKL..UI,False,False,False
2026-01-21T17:30:23.059494,321.057825,RX,0x123,8,4A 4B 4C 4D 00 04 55 4A,JKLM..UJ,False,False,False
2026-01-21T17:30:23.061780,321.060111,RX,0x123,8,4B 4C 4D 4E 00 04 55 4B,KLMN..UK,False,False,False
2026-01-21T17:30:23.062821,321.061152,RX,0x123,8,4C 4D 4E 4F 00 04 55 4C,LMNO..UL,False,False,False
2026-01-21T17:30:23.065133,321.063464,RX,0x123,8,4D 4E 4F 50 00 04 55 4D,MNOP..UM,False,False,False
2026-01-21T17:30:23.066466,321.064796,RX,0x123,8,4E 4F 50 51 00 04 55 4E,NOPQ..UN,False,False,False
2026-01-21T17:30:23.067856,321.066187,RX,0x123,8,4F 50 51 52 00 04 55 4F,OPQR..UO,False,False,False
2026-01-21T17:30:23.069340,321.067671,RX,0x123,8,50 51 52 53 00 04 55 50,PQRS..UP,False,False,False
2026-01-21T17:30:23.071007,321.069338,RX,0x123,8,51 52 53 54 00 04 55 51,QRST..UQ,False,False,False
2026-01-21T17:30:23.072732,321.071063,RX,0x123,8,52 53 54 55 00 04 55 52,RSTU..UR,False,False,False
2026-01-21T17:30:23.074205,321.072535,RX,0x123,8,53 54 55 56 00 04 55 53,STUV..US,False,False,False
2026-01-21T17:30:23.075682,321.074013,RX,0x123,8,54 55 56 57 00 04 55 54,TUVW..UT,False,False,False
2026-01-21T17:30:23.077067,321.075398,RX,0x123,8,55 56 57 58 00 04 55 55,UVWX..UU,False,False,False
2026-01-21T17:30:23.078656,321.076986,RX,0x123,8,56 57 58 59 00 04 55 56,VWXY..UV,False,False,False
2026-01-21T17:30:23.080183,321.078513,RX,0x123,8,57 58 59 5A 00 04 55 57,WXYZ..UW,False,False,False
2026-01-21T17:30:23.081863,321.080194,RX,0x123,8,58 59 5A 5B 00 04 55 58,XYZ[..UX,False,False,False
2026-01-21T17:30:23.083374,321.081705,RX,0x123,8,59 5A 5B 5C 00 04 55 59,YZ[\..UY,False,False,False
2026-01-21T17:30:23.085066,321.083397,RX,0x123,8,5A 5B 5C 5D 00 04 55 5A,Z[\]..UZ,False,False,False
2026-01-21T17:30:23.086643,321.084973,RX,0x123,8,5B 5C 5D 5E 00 04 55 5B,[\]^..U[,False,False,False
2026-01-21T17:30:23.088349,321.086679,RX,0x123,8,5C 5D 5E 5F 00 04 55 5C,\]^_..U\,False,False,False
2026-01-21T17:30:23.089811,321.088141,RX,0x123,8,5D 5E 5F 60 00 04 55 5D,]^_`..U],False,False,False
2026-01-21T17:30:23.091539,321.089869,RX,0x123,8,5E 5F 60 61 00 04 55 5E,^_`a..U^,False,False,False
2026-01-21T17:30:23.093205,321.091535,RX,0x123,8,5F 60 61 62 00 04 55 5F,_`ab..U_,False,False,False
2026-01-21T17:30:23.094622,321.092953,RX,0x123,8,60 61 62 63 00 04 55 60,`abc..U`,False,False,False
2026-01-21T17:30:23.096070,321.094400,RX,0x123,8,61 62 63 64 00 04 55 61,abcd..Ua,False,False,False
2026-01-21T17:30:23.097507,321.095838,RX,0x123,8,62 63 64 65 00 04 55 62,bcde..Ub,False,False,False
2026-01-21T17:30:23.099129,321.097459,RX,0x123,8,63 64 65 66 00 04 55 63,cdef..Uc,False,False,False
2026-01-21T17:30:23.100760,321.099090,RX,0x123,8,64 65 66 67 00 04 55 64,defg..Ud,False,False,False
2026-01-21T17:30:23.102152,321.100483,RX,0x123,8,65 66 67 68 00 04 55 65,efgh..Ue,False,False,False
2026-01-21T17:30:23.103636,321.101966,RX,0x123,8,66 67 68 69 00 04 55 66,fghi..Uf,False,False,False
2026-01-21T17:30:23.105361,321.103691,RX,0x123,8,67 68 69 6A 00 04 55 67,ghij..Ug,False,False,False
2026-01-21T17:30:23.106779,321.105109,RX,0x123,8,68 69 6A 6B 00 04 55 68,hijk..Uh,False,False,False
2026-01-21T17:30:23.108269,321.106600,RX,0x123,8,69 6A 6B 6C 00 04 55 69,ijkl..Ui,False,False,False
2026-01-21T17:30:23.109834,321.108165,RX,0x123,8,6A 6B 6C 6D 00 04 55 6A,jklm..Uj,False,False,False
